Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5199,11,113169.47,57172.0,1807.0,1132.4742049285508,54865.0,57172.0,0.6,0.3
5012,10,97161.74,56192.0,1997.0,1323.7353046204628,39646.0,56192.0,0.6,0.3
4994,10,108446.61,59494.0,2048.0,1460.6100296663967,47492.0,59494.0,0.6,0.3
5009,9,96792.21,55548.0,1970.0,1154.2072734704045,40090.0,55548.0,0.6,0.3
5029,10,104923.7,58566.0,1917.0,1083.7038236882665,45274.0,58566.0,0.6,0.3
4894,10,105731.97,60514.0,2045.0,1275.9744853860032,43942.0,60514.0,0.6,0.3
5130,9,102274.53,58809.0,1988.0,1138.5346747286994,42327.0,58809.0,0.6,0.3
4958,8,90439.8,55289.0,2039.0,1369.8036721785686,33781.0,55289.0,0.6,0.3
5031,10,104192.27,59805.0,1921.0,1240.2687202167651,43147.0,59805.0,0.6,0.3
4899,9,102608.02,59411.0,1943.0,1265.0184045368355,41932.0,59411.0,0.6,0.3
5014,12,115429.1,57913.0,1791.0,1309.0997102848228,56207.0,57913.0,0.6,0.3
4932,10,97218.69,55432.0,1904.0,1464.690453808392,40322.0,55432.0,0.6,0.3
4962,9,106153.2,61018.0,2102.0,1437.1983140378716,43698.0,61018.0,0.6,0.3
4997,11,110780.23,57643.0,1804.0,1273.231433277794,51864.0,57643.0,0.6,0.3
4998,8,102107.96,60811.0,2041.0,1009.9566844186492,40287.0,60811.0,0.6,0.3
4970,9,113471.93,61048.0,2090.0,1063.9342360819248,51360.0,61048.0,0.6,0.3
4997,10,106242.07,59770.0,1899.0,1282.0676757560911,45190.0,59770.0,0.6,0.3
5017,10,107277.24,58084.0,1838.0,1332.2429786647856,47861.0,58084.0,0.6,0.3
4987,9,102547.97,59753.0,2023.0,1046.9749991913536,41748.0,59753.0,0.6,0.3
5019,11,111286.16,60647.0,1933.0,1378.160283233191,49261.0,60647.0,0.6,0.3
