Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14005,17,161760.53,90317.0,2795.0,2368.5308652717013,69075.0,90317.0,0.6,0.3
14015,17,151247.3,91742.0,2915.0,2141.301346974176,57364.0,91742.0,0.6,0.3
14368,18,151334.48,86232.0,2917.0,2205.4801442093753,62897.0,86232.0,0.6,0.3
14127,19,157062.03,91240.0,2757.0,2315.032020615845,63507.0,91240.0,0.6,0.3
13965,16,148797.97,85627.0,3018.0,2192.965352095842,60978.0,85627.0,0.6,0.3
14225,19,154023.52,86655.0,2875.0,2416.522416889251,64952.0,86655.0,0.6,0.3
13971,18,151760.1,85979.0,2850.0,2296.096027799403,63485.0,85979.0,0.6,0.3
14003,17,149483.23,92999.0,3029.0,2358.2282488432515,54126.0,92999.0,0.6,0.3
14022,15,153421.28,85433.0,3016.0,2004.2798741143397,65984.0,85433.0,0.6,0.3
14140,19,162300.28,85091.0,2835.0,2436.2819078991847,74773.0,85091.0,0.6,0.3
13953,17,140194.01,86655.0,2913.0,2289.0059614065776,51250.0,86655.0,0.6,0.3
14227,17,153364.03,82902.0,2990.0,2460.034037593077,68002.0,82902.0,0.6,0.3
14081,18,144585.29,88302.0,2979.0,2580.289404093026,53703.0,88302.0,0.6,0.3
14272,21,172296.78,88309.0,2593.0,2621.7769102541465,81366.0,88309.0,0.6,0.3
14196,18,148957.22,84687.0,2826.0,2218.220524128939,62052.0,84687.0,0.6,0.3
13893,20,162357.8,87995.0,2714.0,2461.7962020186633,71901.0,87995.0,0.6,0.3
14066,15,128760.6,84310.0,3174.0,1912.596931486427,42538.0,84310.0,0.6,0.3
13944,20,162244.6,83409.0,2842.0,2526.598883791308,76309.0,83409.0,0.6,0.3
14126,18,154240.41,88433.0,2737.0,2356.4142605799575,63451.0,88433.0,0.6,0.3
14125,15,149561.22,91565.0,2930.0,2185.222521422978,55811.0,91565.0,0.6,0.3
