Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13802,15,161658.68,102587.0,3171.0,2049.6808982735884,57022.0,102587.0,0.7,0.4
13372,17,159896.94,98896.0,3079.0,2322.935619253144,58678.0,98896.0,0.7,0.4
13454,16,175370.84,101130.0,2989.0,2261.838836913898,71979.0,101130.0,0.7,0.4
13654,17,174122.67,101847.0,2966.0,2359.6660051293024,69916.0,101847.0,0.7,0.4
13359,16,166522.43,99739.0,3176.0,2125.4290104110187,64658.0,99739.0,0.7,0.4
13568,17,173841.96,101786.0,2929.0,2307.9568887689547,69748.0,101786.0,0.7,0.4
13455,15,169640.68,106649.0,3091.0,2202.68235833099,60789.0,106649.0,0.7,0.4
13642,15,165608.37,108423.0,3040.0,2119.3724210007267,55066.0,108423.0,0.7,0.4
13622,19,182500.24,100202.0,2875.0,2377.238254703851,79921.0,100202.0,0.7,0.4
13340,16,171131.64,103454.0,3085.0,2145.6381040977194,65532.0,103454.0,0.7,0.4
13434,17,177474.49,101159.0,2999.0,2380.4914704316266,73935.0,101159.0,0.7,0.4
13389,17,169353.04,98947.0,2964.0,2164.0408323247557,68242.0,98947.0,0.7,0.4
13319,17,172813.41,101494.0,2993.0,2246.4055347873445,69073.0,101494.0,0.7,0.4
13528,17,166327.26,91642.0,2968.0,2011.2564700427208,72674.0,91642.0,0.7,0.4
13449,17,167833.06,101841.0,2976.0,2340.056347798024,63652.0,101841.0,0.7,0.4
13501,17,178087.18,100216.0,3003.0,2190.1751808113377,75681.0,100216.0,0.7,0.4
13553,16,172278.94,97988.0,3035.0,1961.9414089830739,72329.0,97988.0,0.7,0.4
13509,18,176569.68,96543.0,3037.0,2306.684705145778,77720.0,96543.0,0.7,0.4
13546,16,176061.09,105537.0,2966.0,2236.089724234726,68288.0,105537.0,0.7,0.4
13393,19,185147.44,100121.0,2875.0,2449.4390356122663,82577.0,100121.0,0.7,0.4
