Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
114643,33,406015.68,236873.0,10665.0,6499.6822535904685,162643.0,236873.0,0.7,0.4
112390,33,392056.42,239729.0,10694.0,6076.417238682162,146251.0,239729.0,0.7,0.4
112874,32,392920.32,244186.0,10995.0,6474.317635387753,142260.0,244186.0,0.7,0.4
115413,35,406894.03,237959.0,10552.0,6285.02600844606,162650.0,237959.0,0.7,0.4
113423,33,396823.88,239109.0,10658.0,6265.882739918668,151449.0,239109.0,0.7,0.4
113835,32,392435.22,242779.0,10808.0,6202.218512820395,143454.0,242779.0,0.7,0.4
114440,32,390531.98,239844.0,10625.0,5847.9843681617895,144840.0,239844.0,0.7,0.4
115836,34,409313.86,239807.0,10340.0,5923.857935509856,163583.0,239807.0,0.7,0.4
115099,34,406004.81,234846.0,10275.0,7019.811828314575,164139.0,234846.0,0.7,0.4
112610,30,388848.2,240425.0,10848.0,6157.201827156222,142266.0,240425.0,0.7,0.4
114687,34,403664.9,237127.0,10789.0,6562.899615703478,159975.0,237127.0,0.7,0.4
113573,31,393887.61,240037.0,10614.0,6630.607663018834,147220.0,240037.0,0.7,0.4
114113,33,398796.32,239061.0,10653.0,6340.322424399638,153395.0,239061.0,0.7,0.4
113106,36,403111.93,238454.0,10494.0,6659.926234941193,157998.0,238454.0,0.7,0.4
115048,33,407325.43,238103.0,10637.0,6066.426058326154,163156.0,238103.0,0.7,0.4
113929,35,406324.59,235987.0,10570.0,6623.592731009375,163714.0,235987.0,0.7,0.4
114014,31,387916.9,242976.0,10785.0,5760.904089556705,139180.0,242976.0,0.7,0.4
113868,33,405878.53,237026.0,10440.0,5967.531951585864,162885.0,237026.0,0.7,0.4
113575,36,415932.3,237796.0,10570.0,6319.303629465756,171817.0,237796.0,0.7,0.4
113071,34,401354.28,238853.0,10691.0,6249.284231904384,156252.0,238853.0,0.7,0.4
