Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11452,18,178045.13,88272.0,2303.0,1770.134153458572,88003.0,88272.0,0.9,0.2
11315,15,160425.59,92448.0,2293.0,1501.591446984599,66476.0,92448.0,0.9,0.2
11294,17,159738.8,90079.0,2236.0,1574.7971020334257,68085.0,90079.0,0.9,0.2
10824,18,167942.45,89440.0,2208.0,1613.4473707196264,76889.0,89440.0,0.9,0.2
10900,17,168682.72,90383.0,2200.0,1632.7195295880008,76667.0,90383.0,0.9,0.2
11106,20,181628.16,89705.0,2115.0,1712.1573669205115,90211.0,89705.0,0.9,0.2
10868,16,167271.93,92929.0,2416.0,1616.9316085547305,72726.0,92929.0,0.9,0.2
10774,17,170905.89,90809.0,2194.0,1622.8882857474734,78474.0,90809.0,0.9,0.2
11126,18,168650.7,85705.0,2282.0,1701.7028724451352,81244.0,85705.0,0.9,0.2
10844,20,182183.74,84626.0,2037.0,1699.7377815697675,95858.0,84626.0,0.9,0.2
10885,17,160988.63,87081.0,2354.0,1544.6328237425198,72363.0,87081.0,0.9,0.2
10252,17,161781.72,91914.0,2261.0,1610.7191472715415,68257.0,91914.0,0.9,0.2
10700,14,159538.43,94760.0,2440.0,1642.4251873672727,63136.0,94760.0,0.9,0.2
11208,17,153470.12,85593.0,2278.0,1544.1229263478476,66333.0,85593.0,0.9,0.2
10783,17,162834.2,89601.0,2287.0,1501.1959152083066,71732.0,89601.0,0.9,0.2
10420,17,153594.02,86824.0,2251.0,1571.0206670792843,65199.0,86824.0,0.9,0.2
10888,16,167075.98,91564.0,2293.0,1426.9769708335386,74085.0,91564.0,0.9,0.2
10810,16,162109.13,91961.0,2283.0,1595.126998589647,68553.0,91961.0,0.9,0.2
10648,16,159236.58,89600.0,2298.0,1621.5770999860324,68015.0,89600.0,0.9,0.2
10622,14,153684.31,89900.0,2469.0,1610.3083884969444,62174.0,89900.0,0.9,0.2
