Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
181133,38,391696.28,245521.0,10067.0,6795.281581467043,139380.0,245521.0,0.8,0.2
179260,39,398687.62,240464.0,10059.0,6883.615911628663,151340.0,240464.0,0.8,0.2
182763,38,393791.81,243558.0,10134.0,7207.813922649083,143026.0,243558.0,0.8,0.2
222978,40,408972.01,238956.0,9945.0,6734.0067067442715,163282.0,238956.0,0.8,0.2
158401,41,420804.97,238360.0,9876.0,6969.965149017306,175475.0,238360.0,0.8,0.2
143666,42,414508.93,243169.0,9819.0,7037.930096196457,164302.0,243169.0,0.8,0.2
144818,39,412209.47,240393.0,9926.0,6728.465332713282,165088.0,240393.0,0.8,0.2
144722,40,413858.38,240203.0,9974.0,6921.377539251379,166734.0,240203.0,0.8,0.2
144623,37,389354.65,242647.0,10254.0,6686.645374165276,140021.0,242647.0,0.8,0.2
148656,39,400839.34,241083.0,10167.0,6805.335290050357,152951.0,241083.0,0.8,0.2
152126,43,415141.44,240769.0,9894.0,7194.442816566337,167178.0,240769.0,0.8,0.2
152871,39,401838.51,243673.0,10108.0,6874.513646083096,151291.0,243673.0,0.8,0.2
157208,39,407481.49,240007.0,9982.0,6583.489308782038,160891.0,240007.0,0.8,0.2
159677,42,420250.91,235381.0,9754.0,6982.911937265107,177887.0,235381.0,0.8,0.2
156630,41,417064.72,240235.0,9567.0,6812.722285682545,170017.0,240235.0,0.8,0.2
158357,41,400652.03,239650.0,9964.0,7036.034794957251,153966.0,239650.0,0.8,0.2
155264,40,407142.61,240703.0,9918.0,7174.608701205037,159265.0,240703.0,0.8,0.2
148075,41,403052.86,238832.0,10024.0,7032.863703649848,157188.0,238832.0,0.8,0.2
151811,37,398158.36,243497.0,10058.0,6640.357757490214,148021.0,243497.0,0.8,0.2
153345,39,408059.88,238727.0,9961.0,6977.876920106393,162355.0,238727.0,0.8,0.2
