Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
98891,33,396967.92,255958.0,10857.0,6962.924951630779,134047.0,255958.0,0.6,0.5
98503,31,399240.62,259380.0,11040.0,6260.617081995364,133600.0,259380.0,0.6,0.5
98750,31,389307.37,260172.0,11203.0,6656.372699614716,122479.0,260172.0,0.6,0.5
98003,32,395275.14,257442.0,11087.0,6856.137817587993,130977.0,257442.0,0.6,0.5
97986,33,394385.81,257243.0,11086.0,6942.813869263462,130200.0,257243.0,0.6,0.5
97533,31,387981.1,254764.0,11109.0,6816.104062680767,126401.0,254764.0,0.6,0.5
98794,33,394901.92,247240.0,10812.0,6690.922058923884,140971.0,247240.0,0.6,0.5
98263,30,389437.91,250768.0,10889.0,7085.907003422542,131584.0,250768.0,0.6,0.5
98039,29,385582.58,257542.0,11206.0,6393.576811929969,121647.0,257542.0,0.6,0.5
98147,31,392514.8,258259.0,11047.0,6573.800017417668,127682.0,258259.0,0.6,0.5
97686,32,391839.64,255631.0,10965.0,6765.642351498803,129443.0,255631.0,0.6,0.5
99250,29,386313.52,260336.0,11349.0,6386.515355680135,119591.0,260336.0,0.6,0.5
98359,34,400739.56,250774.0,10751.0,6461.557967404222,143504.0,250774.0,0.6,0.5
97881,29,387255.25,261959.0,11437.0,6611.254430083102,118685.0,261959.0,0.6,0.5
97333,30,385205.04,260137.0,11210.0,6498.037910607731,118570.0,260137.0,0.6,0.5
97777,35,396777.4,252271.0,10645.0,7397.399197073392,137109.0,252271.0,0.6,0.5
97990,34,383053.72,248823.0,10661.0,7184.724248284473,127046.0,248823.0,0.6,0.5
97815,32,397318.36,254316.0,10878.0,6758.356898947814,136244.0,254316.0,0.6,0.5
99184,32,392818.51,261919.0,11072.0,7112.506388395639,123787.0,261919.0,0.6,0.5
97995,33,395411.45,247286.0,10503.0,7059.453835486659,141066.0,247286.0,0.6,0.5
