Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8268,13,99080.86,65443.0,2429.0,1241.8592009076697,32396.0,65443.0,0.8,0.2
8053,13,99679.76,63029.0,2387.0,1208.7628860608204,35442.0,63029.0,0.8,0.2
8137,15,110415.48,63780.0,2272.0,1379.4771311878444,45256.0,63780.0,0.8,0.2
8039,13,101888.45,61102.0,2403.0,1358.4471649989237,39428.0,61102.0,0.8,0.2
7934,13,95282.77,61933.0,2438.0,1183.7730187315765,32166.0,61933.0,0.8,0.2
8319,14,108559.0,62976.0,2281.0,1353.9986379674442,44229.0,62976.0,0.8,0.2
8233,12,92017.13,66424.0,2540.0,1150.131887752222,24443.0,66424.0,0.8,0.2
8193,14,102390.92,64305.0,2352.0,1187.9186583057156,36898.0,64305.0,0.8,0.2
8114,13,99662.86,66025.0,2421.0,1241.8592009076697,32396.0,66025.0,0.8,0.2
8344,13,105407.02,62176.0,2351.0,1138.0234909175829,42093.0,62176.0,0.8,0.2
8176,13,100938.76,64288.0,2332.0,1208.7628860608204,35442.0,64288.0,0.8,0.2
7958,13,98660.86,65023.0,2407.0,1241.8592009076697,32396.0,65023.0,0.8,0.2
8275,13,104683.15,64293.0,2400.0,1247.1496286071388,39143.0,64293.0,0.8,0.2
8355,13,99589.86,65952.0,2419.0,1241.8592009076697,32396.0,65952.0,0.8,0.2
8241,13,103795.51,63274.0,2372.0,1285.5050040622682,39236.0,63274.0,0.8,0.2
8245,13,102051.76,65401.0,2365.0,1208.7628860608204,35442.0,65401.0,0.8,0.2
8241,15,112326.18,62560.0,2264.0,1374.1831199899225,48392.0,62560.0,0.8,0.2
8503,15,108674.05,62404.0,2324.0,1308.048656750293,44962.0,62404.0,0.8,0.2
8388,14,110867.08,62555.0,2269.0,1193.0838522276915,47119.0,62555.0,0.8,0.2
8141,13,104038.84,64007.0,2324.0,1222.8361270661846,38809.0,64007.0,0.8,0.2
