Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
55241,30,272176.22,168601.0,5518.0,4651.215472441881,98924.0,168601.0,0.8,0.3
55110,31,291389.92,161301.0,5225.0,4843.917488114492,125245.0,161301.0,0.8,0.3
55066,38,299492.26,163958.0,5078.0,5115.256525621832,130419.0,163958.0,0.8,0.3
55067,34,286766.16,167656.0,5137.0,4942.155943071987,114168.0,167656.0,0.8,0.3
55542,35,293797.04,164190.0,5266.0,4917.042476145127,124690.0,164190.0,0.8,0.3
55327,36,298847.48,164757.0,5224.0,5035.480652138076,129055.0,164757.0,0.8,0.3
55195,34,295994.87,166272.0,5294.0,4874.867511165885,124848.0,166272.0,0.8,0.3
56973,34,282106.92,165285.0,5195.0,4857.922642900253,111964.0,165285.0,0.8,0.3
54835,32,276490.37,166959.0,5396.0,4996.372929054361,104535.0,166959.0,0.8,0.3
55027,32,303099.4,165370.0,5246.0,4629.403141722376,133100.0,165370.0,0.8,0.3
55644,36,297840.13,165106.0,5114.0,5148.126598193688,127586.0,165106.0,0.8,0.3
56375,38,298861.81,163963.0,5062.0,5150.813460026496,129748.0,163963.0,0.8,0.3
55365,38,305179.24,166693.0,5082.0,5273.243698446556,133213.0,166693.0,0.8,0.3
54291,34,286822.37,166847.0,5273.0,4940.367951022199,115035.0,166847.0,0.8,0.3
56122,38,309626.26,164194.0,5072.0,4803.255366897491,140629.0,164194.0,0.8,0.3
55417,35,298266.23,165610.0,5098.0,4746.228495398404,127910.0,165610.0,0.8,0.3
55049,35,287768.4,167200.0,5387.0,4685.404179811985,115883.0,167200.0,0.8,0.3
55456,34,294628.18,165257.0,5188.0,4864.181165830809,124507.0,165257.0,0.8,0.3
55167,34,303180.29,164956.0,5172.0,5236.293271766239,132988.0,164956.0,0.8,0.3
54832,33,294709.44,161463.0,5290.0,5144.440563786593,128102.0,161463.0,0.8,0.3
