Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
133720,36,419193.29,251829.0,10199.0,6932.294212721924,160432.0,251829.0,0.7,0.2
134572,38,433115.44,243736.0,10128.0,6796.4371647193175,182583.0,243736.0,0.7,0.2
132759,38,416665.39,248463.0,10216.0,6701.3949635606,161501.0,248463.0,0.7,0.2
132521,40,428446.27,243761.0,10081.0,7279.2679775088145,177406.0,243761.0,0.7,0.2
134248,38,414458.74,246721.0,10226.0,6748.742780085258,160989.0,246721.0,0.7,0.2
133051,37,428451.01,249318.0,10203.0,6996.010614171945,172137.0,249318.0,0.7,0.2
132634,37,411530.01,246749.0,10426.0,6637.005634890214,158144.0,246749.0,0.7,0.2
133520,40,430570.99,244505.0,10146.0,7244.988229531075,178821.0,244505.0,0.7,0.2
134289,38,422642.9,249784.0,10122.0,6505.896985531337,166353.0,249784.0,0.7,0.2
134256,40,435578.38,242839.0,10065.0,6679.377435150169,186060.0,242839.0,0.7,0.2
134276,39,429809.96,243210.0,10275.0,6928.962318912993,179671.0,243210.0,0.7,0.2
136351,38,428182.63,248582.0,10020.0,6916.625234231794,172684.0,248582.0,0.7,0.2
133465,38,417503.69,247596.0,10309.0,6862.691307183299,163045.0,247596.0,0.7,0.2
136213,38,429411.33,247292.0,10135.0,6178.32582030375,175941.0,247292.0,0.7,0.2
134138,36,406657.67,247680.0,10509.0,6344.669333984038,152633.0,247680.0,0.7,0.2
136818,39,433060.87,245471.0,10092.0,6749.8668518395225,180840.0,245471.0,0.7,0.2
130582,36,418176.53,245630.0,10384.0,6667.531367511342,165879.0,245630.0,0.7,0.2
136762,40,440457.58,247814.0,10098.0,6760.581845090159,185883.0,247814.0,0.7,0.2
133755,37,410674.93,245942.0,10316.0,6523.930696284055,158209.0,245942.0,0.7,0.2
131538,35,413449.87,250520.0,10390.0,6296.869950400121,156633.0,250520.0,0.7,0.2
