Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7297,13,121055.44,75295.0,2567.0,1703.4360336216903,44057.0,75295.0,0.7,0.4
7024,15,116648.48,72867.0,2571.0,1837.4789253220122,41944.0,72867.0,0.7,0.4
7090,13,116229.31,75256.0,2573.0,1952.3143403985139,39021.0,75256.0,0.7,0.4
7136,13,113658.07,75804.0,2552.0,1722.0651403818354,36132.0,75804.0,0.7,0.4
7131,12,116854.29,76215.0,2570.0,1683.2873897702402,38956.0,76215.0,0.7,0.4
7047,13,112203.76,73266.0,2578.0,1629.7639198981333,37308.0,73266.0,0.7,0.4
7097,15,123520.56,71543.0,2449.0,1860.5643816280874,50117.0,71543.0,0.7,0.4
7078,13,114394.12,76587.0,2574.0,1810.1202068685982,35997.0,76587.0,0.7,0.4
7117,13,115573.31,73577.0,2699.0,1809.3068317623515,40187.0,73577.0,0.7,0.4
7064,12,113651.81,74558.0,2542.0,1845.810087521472,37248.0,74558.0,0.7,0.4
7082,14,118011.06,74802.0,2548.0,1754.0550629577447,41455.0,74802.0,0.7,0.4
7133,12,115791.14,67227.0,2671.0,1711.1371058142083,46853.0,67227.0,0.7,0.4
7081,11,110563.48,75054.0,2698.0,1616.4790316776318,33893.0,75054.0,0.7,0.4
7094,12,114118.35,74415.0,2583.0,1750.345873040666,37953.0,74415.0,0.7,0.4
6953,14,116825.01,74466.0,2510.0,2014.0086258414044,40345.0,74466.0,0.7,0.4
7067,10,111594.57,77035.0,2591.0,1556.5738202947027,33003.0,77035.0,0.7,0.4
7108,12,111296.05,75664.0,2656.0,1743.0516838490255,33889.0,75664.0,0.7,0.4
7095,13,120066.94,71991.0,2505.0,1793.9387552457833,46282.0,71991.0,0.7,0.4
7021,13,116096.56,71810.0,2597.0,1901.5606885793932,42385.0,71810.0,0.7,0.4
7013,13,112015.95,70272.0,2719.0,1792.9499597499273,39951.0,70272.0,0.7,0.4
