Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5421,10,119095.46,66408.0,1868.0,1088.4631845812314,51599.0,66408.0,0.6,0.2
5347,10,125121.85,65905.0,1885.0,1188.8502083081098,58028.0,65905.0,0.6,0.2
5292,11,132243.42,65857.0,1785.0,1113.4245205305865,65273.0,65857.0,0.6,0.2
5493,12,136728.1,66056.0,1672.0,1384.101227836844,69288.0,66056.0,0.6,0.2
5766,13,140974.87,64623.0,1635.0,1376.8723467910474,74975.0,64623.0,0.6,0.2
5288,11,129372.04,65406.0,1721.0,1310.0382097013342,62656.0,65406.0,0.6,0.2
5172,10,118785.48,62956.0,1918.0,1312.4816509533623,54517.0,62956.0,0.6,0.2
5378,11,126047.99,66361.0,1809.0,1315.9938181234404,58371.0,66361.0,0.6,0.2
5375,12,134784.83,59585.0,1669.0,1314.8323068994298,73885.0,59585.0,0.6,0.2
5570,13,136999.85,64577.0,1699.0,1294.8503892051124,71128.0,64577.0,0.6,0.2
5247,9,113553.91,66948.0,1906.0,1130.9053104788784,45475.0,66948.0,0.6,0.2
5582,13,140252.58,66366.0,1757.0,1300.5763003273753,72586.0,66366.0,0.6,0.2
5410,11,142721.34,65513.0,1781.0,1276.3395149668604,75932.0,65513.0,0.6,0.2
5431,10,125565.48,66959.0,1893.0,1002.4826160042629,57604.0,66959.0,0.6,0.2
5540,12,144177.06,64728.0,1694.0,1309.0571667529052,78140.0,64728.0,0.6,0.2
5405,10,120142.98,66403.0,1840.0,1295.9795506768578,52444.0,66403.0,0.6,0.2
5275,10,128784.86,66931.0,1853.0,1343.85957188354,60510.0,66931.0,0.6,0.2
5389,10,117526.2,65417.0,1812.0,1367.1969239947043,50742.0,65417.0,0.6,0.2
5437,15,144408.29,58796.0,1561.0,1495.2943217479826,84117.0,58796.0,0.6,0.2
5489,12,129805.79,65914.0,1844.0,1390.79346766928,62501.0,65914.0,0.6,0.2
