Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4875,9,92464.93,56182.0,1980.0,812.9343169560476,35470.0,56182.0,0.7,0.4
4750,8,94842.24,59902.0,2128.0,659.2385046611166,34281.0,59902.0,0.7,0.4
4719,9,90364.9,58034.0,2068.0,732.8972831878443,31598.0,58034.0,0.7,0.4
4731,8,84763.2,60061.0,2167.0,864.2018057977781,23838.0,60061.0,0.7,0.4
4934,8,86201.22,58918.0,2101.0,809.2247081504697,26474.0,58918.0,0.7,0.4
5442,10,93101.16,55489.0,1875.0,1035.1583227535339,36577.0,55489.0,0.7,0.4
5066,9,94279.3,53672.0,1990.0,909.3000710183529,39698.0,53672.0,0.7,0.4
4793,11,97315.38,54965.0,1991.0,814.3787412086771,41536.0,54965.0,0.7,0.4
4755,13,107462.43,54235.0,1859.0,980.4336630506044,52247.0,54235.0,0.7,0.4
4704,11,89139.52,57240.0,1883.0,1089.520303466361,30810.0,57240.0,0.7,0.4
4787,8,81540.11,59931.0,2186.0,854.1149851563712,20755.0,59931.0,0.7,0.4
4807,9,92680.61,58879.0,2070.0,872.6105850224761,32929.0,58879.0,0.7,0.4
4781,10,96008.4,58339.0,2039.0,981.3977397270966,36688.0,58339.0,0.7,0.4
4798,11,91114.9,52602.0,1909.0,917.9046007360218,37595.0,52602.0,0.7,0.4
4725,7,84437.57,61134.0,2367.0,722.5678877773041,22581.0,61134.0,0.7,0.4
4787,11,101039.12,58159.0,2002.0,843.1243103617728,42037.0,58159.0,0.7,0.4
4723,10,90620.46,52780.0,1953.0,935.4558288757796,36905.0,52780.0,0.7,0.4
4833,9,90740.59,58156.0,2040.0,960.5887120074755,31624.0,58156.0,0.7,0.4
4802,10,93593.21,60040.0,2151.0,915.2090538300101,32638.0,60040.0,0.7,0.4
4736,8,89223.72,58166.0,2050.0,603.7201345692338,30454.0,58166.0,0.7,0.4
