Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
20370,18,184759.42,106103.0,2677.0,1980.4217224969088,76676.0,106103.0,0.6,0.2
20248,19,179795.33,106369.0,2741.0,2194.3340467201415,71232.0,106369.0,0.6,0.2
18969,16,166884.17,108584.0,2825.0,1663.1712703107762,56637.0,108584.0,0.6,0.2
19317,17,174276.13,106178.0,2787.0,2042.1267545841858,66056.0,106178.0,0.6,0.2
20018,18,179071.57,106771.0,2688.0,2056.5719191544786,70244.0,106771.0,0.6,0.2
19520,17,176470.56,102775.0,2774.0,2012.5584171507853,71683.0,102775.0,0.6,0.2
19727,15,166078.25,107448.0,2894.0,2053.250532361706,56577.0,107448.0,0.6,0.2
19144,18,169934.52,106274.0,2706.0,2019.524615416007,61641.0,106274.0,0.6,0.2
19632,16,176599.38,103940.0,2764.0,1841.3847885051198,70818.0,103940.0,0.6,0.2
19211,16,167814.02,106140.0,2809.0,1870.0197905209322,59804.0,106140.0,0.6,0.2
19414,15,167471.26,103181.0,2884.0,1728.2570962813213,62562.0,103181.0,0.6,0.2
19683,16,174025.91,108665.0,2850.0,1747.9092920998291,63613.0,108665.0,0.6,0.2
20166,18,186654.91,107372.0,2719.0,2055.912078400296,77227.0,107372.0,0.6,0.2
19904,19,180035.14,100716.0,2649.0,2079.1353862033275,77240.0,100716.0,0.6,0.2
19686,18,186943.87,104431.0,2539.0,2084.872541915979,80428.0,104431.0,0.6,0.2
19763,17,180246.91,105521.0,2687.0,1939.908486748854,72786.0,105521.0,0.6,0.2
19387,18,174968.83,107311.0,2698.0,2035.8313775204808,65622.0,107311.0,0.6,0.2
18884,18,175159.79,106448.0,2741.0,2056.7880918216083,66655.0,106448.0,0.6,0.2
19769,16,161960.04,102664.0,2856.0,1902.0408109463292,57394.0,102664.0,0.6,0.2
19457,18,184616.72,105264.0,2718.0,1974.7198051642933,77378.0,105264.0,0.6,0.2
