Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11983,19,141588.91,64918.0,2004.0,2243.9073575849175,74427.0,64918.0,0.8,0.1
11990,20,139801.08,63685.0,1995.0,2246.079726197968,73870.0,63685.0,0.8,0.1
12692,23,153863.38,61282.0,1899.0,2490.3774558150585,90091.0,61282.0,0.8,0.1
12351,20,144150.11,57599.0,1931.0,2297.110509322554,84254.0,57599.0,0.8,0.1
12028,21,149623.48,62757.0,1938.0,2386.475026535362,84480.0,62757.0,0.8,0.1
11795,21,142587.42,62177.0,1942.0,2284.422520490292,78126.0,62177.0,0.8,0.1
12279,18,133290.45,63495.0,1997.0,2287.4521319867063,67508.0,63495.0,0.8,0.1
12222,22,153154.38,60457.0,1826.0,2408.3775024711927,90289.0,60457.0,0.8,0.1
12223,22,150194.68,60956.0,1938.0,2329.684156067959,86909.0,60956.0,0.8,0.1
11883,20,147000.04,63683.0,1954.0,2161.04025221799,81156.0,63683.0,0.8,0.1
11789,18,134045.61,68303.0,2027.0,1982.608408155971,63760.0,68303.0,0.8,0.1
12386,22,157158.15,66791.0,1891.0,2365.1456242251998,88002.0,66791.0,0.8,0.1
12137,20,136911.47,64890.0,2072.0,2252.4712958277923,69769.0,64890.0,0.8,0.1
12468,22,156940.37,62380.0,2041.0,2361.3656302550103,92199.0,62380.0,0.8,0.1
12522,22,156441.88,64092.0,1994.0,2338.8779260344268,90011.0,64092.0,0.8,0.1
11962,21,150861.8,62635.0,1991.0,2410.8040304983856,85816.0,62635.0,0.8,0.1
12114,22,153185.89,61599.0,1865.0,2519.8917211727708,89067.0,61599.0,0.8,0.1
12639,20,149195.61,63310.0,1958.0,2320.610760876449,83565.0,63310.0,0.8,0.1
11407,19,134394.79,62179.0,1955.0,2070.785140988598,70145.0,62179.0,0.8,0.1
12120,21,146392.55,63253.0,1908.0,2182.548081419277,80957.0,63253.0,0.8,0.1
