Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
99363,32,407540.92,261686.0,10745.0,6255.916497008174,139599.0,261686.0,0.7,0.5
99168,31,400381.72,262690.0,10799.0,6195.722982005317,131496.0,262690.0,0.7,0.5
100592,35,422183.79,257050.0,10559.0,6441.787997039834,158692.0,257050.0,0.7,0.5
98711,34,420895.78,257449.0,10565.0,6396.77784200502,157050.0,257449.0,0.7,0.5
98508,33,420050.56,260400.0,10565.0,6228.556198385514,153422.0,260400.0,0.7,0.5
99273,31,412005.95,261318.0,10681.0,5615.95024174283,145072.0,261318.0,0.7,0.5
99081,29,395920.87,263155.0,11081.0,6024.866391758272,126741.0,263155.0,0.7,0.5
101414,31,411940.56,259536.0,10618.0,6214.555025097113,146190.0,259536.0,0.7,0.5
132898,31,402820.61,258130.0,11033.0,6120.608810670374,138570.0,258130.0,0.7,0.5
137693,33,406180.89,250057.0,10406.0,5708.892836651565,150415.0,250057.0,0.7,0.5
133896,30,403030.97,255077.0,10664.0,5955.965710090223,141998.0,255077.0,0.7,0.5
136689,32,406983.64,257366.0,10416.0,6890.638998497099,142727.0,257366.0,0.7,0.5
138068,31,413120.58,262604.0,10838.0,5470.576206353097,145046.0,262604.0,0.7,0.5
139363,31,389561.19,256393.0,10797.0,5786.1930399984385,127382.0,256393.0,0.7,0.5
137908,28,392303.37,262150.0,11017.0,5585.368476823943,124568.0,262150.0,0.7,0.5
143044,30,400565.23,256489.0,10841.0,5744.234503909753,138332.0,256489.0,0.7,0.5
141336,31,414261.48,258089.0,10594.0,6443.479626493453,149729.0,258089.0,0.7,0.5
130527,27,395896.01,260271.0,10909.0,5574.01449381476,130051.0,260271.0,0.7,0.5
125019,30,393993.63,264397.0,10746.0,6255.630074810496,123341.0,264397.0,0.7,0.5
98514,30,398828.96,262769.0,10722.0,5960.9600516193195,130099.0,262769.0,0.7,0.5
