Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9823,16,130226.71,69940.0,1530.0,1339.7060967398088,58947.0,69940.0,0.9,0.5
9433,13,133424.35,80163.0,1830.0,1125.3451691500627,52136.0,80163.0,0.9,0.5
9642,13,123222.11,76165.0,1655.0,1075.1087235294265,45982.0,76165.0,0.9,0.5
9742,15,150432.65,77372.0,1663.0,1162.6471267658515,71898.0,77372.0,0.9,0.5
9377,15,142456.08,66079.0,1536.0,1212.0822063165942,75165.0,66079.0,0.9,0.5
9960,16,143788.87,71235.0,1656.0,1164.8745232253314,71389.0,71235.0,0.9,0.5
9533,18,149546.8,68445.0,1490.0,1429.79801133104,79672.0,68445.0,0.9,0.5
9638,12,117716.97,78540.0,1843.0,1335.9718186323307,37841.0,78540.0,0.9,0.5
9488,16,141763.01,70847.0,1572.0,1334.0118706839587,69582.0,70847.0,0.9,0.5
9293,14,118883.75,67136.0,1730.0,1435.7500552604351,50312.0,67136.0,0.9,0.5
9660,15,151753.55,77834.0,1671.0,1088.546283360598,72831.0,77834.0,0.9,0.5
9699,14,139590.29,74007.0,1684.0,1160.2922698653113,64423.0,74007.0,0.9,0.5
9444,15,128209.54,72091.0,1619.0,1451.5415655904471,54667.0,72091.0,0.9,0.5
9625,15,131936.94,72478.0,1560.0,1409.9421374977765,58049.0,72478.0,0.9,0.5
9528,14,120108.72,68849.0,1812.0,1290.7165786491205,49969.0,68849.0,0.9,0.5
9404,17,145230.29,75851.0,1545.0,1360.2904404797375,68019.0,75851.0,0.9,0.5
9585,14,138234.36,72458.0,1686.0,1362.3591569307582,64414.0,72458.0,0.9,0.5
9468,15,134546.66,75381.0,1512.0,1258.660833563297,57907.0,75381.0,0.9,0.5
9454,16,150605.1,71278.0,1710.0,1154.0963837091072,78173.0,71278.0,0.9,0.5
9583,15,139856.85,76936.0,1634.0,1177.8492285914074,61743.0,76936.0,0.9,0.5
