Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3079,9,73980.87,39183.0,1035.0,745.8655074485357,34052.0,39183.0,0.9,0.3
2947,11,76016.07,43406.0,920.0,926.0673589104358,31684.0,43406.0,0.9,0.3
2984,12,79076.05,37916.0,898.0,933.0538859559874,40227.0,37916.0,0.9,0.3
2940,12,79886.77,41884.0,939.0,912.7704810894281,37090.0,41884.0,0.9,0.3
2976,11,73324.12,36988.0,988.0,849.1242107889861,35487.0,36988.0,0.9,0.3
2973,9,66540.22,42248.0,1017.0,815.2187641927626,23477.0,42248.0,0.9,0.3
2991,11,82168.49,42019.0,897.0,896.4899874722406,39253.0,42019.0,0.9,0.3
2942,11,75391.71,39050.0,951.0,821.7119220840068,35520.0,39050.0,0.9,0.3
2994,11,76716.04,42493.0,907.0,903.037943898582,33320.0,42493.0,0.9,0.3
2971,10,63956.56,38596.0,1023.0,753.5638985351925,24607.0,38596.0,0.9,0.3
2935,11,71071.56,41365.0,885.0,946.5605802276289,28760.0,41365.0,0.9,0.3
3056,12,80036.83,38759.0,902.0,973.8271255895953,40304.0,38759.0,0.9,0.3
2974,12,81004.5,42936.0,928.0,962.5023903056796,37106.0,42936.0,0.9,0.3
2962,9,69767.31,38334.0,990.0,836.3130050187089,30597.0,38334.0,0.9,0.3
2883,11,75396.06,41890.0,963.0,1007.0631994795428,32499.0,41890.0,0.9,0.3
2945,9,75403.8,43116.0,1026.0,928.8005762236302,31359.0,43116.0,0.9,0.3
2982,10,80140.46,41249.0,908.0,1005.4622955253622,37886.0,41249.0,0.9,0.3
2955,12,79617.06,37739.0,863.0,1030.057724029739,40848.0,37739.0,0.9,0.3
2950,9,77827.97,32967.0,955.0,883.9684248274322,43977.0,32967.0,0.9,0.3
2977,11,80333.54,33395.0,921.0,939.5376380640986,45999.0,33395.0,0.9,0.3
