Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7905,15,108566.37,63020.0,2161.0,1747.3733370129728,43799.0,63020.0,0.8,0.3
7678,13,102476.04,65846.0,2332.0,1648.0376455261585,34982.0,65846.0,0.8,0.3
7760,13,103463.5,63025.0,2243.0,1579.4973453852645,38859.0,63025.0,0.8,0.3
7658,13,99653.04,63023.0,2239.0,1648.0376455261585,34982.0,63023.0,0.8,0.3
7822,14,110995.34,63269.0,2132.0,1623.3394020265405,46103.0,63269.0,0.8,0.3
7830,13,104620.75,65248.0,2309.0,1539.7542759343905,37833.0,65248.0,0.8,0.3
7594,15,99315.82,63789.0,2415.0,1701.8171022239724,33825.0,63789.0,0.8,0.3
7613,13,97711.83,65114.0,2422.0,1656.827393143302,30941.0,65114.0,0.8,0.3
7659,14,101342.73,63641.0,2239.0,1715.7349198180243,35986.0,63641.0,0.8,0.3
7772,13,104210.17,64806.0,2248.0,1615.1687368304538,37789.0,64806.0,0.8,0.3
7715,12,101437.79,66109.0,2334.0,1475.7929164937466,33853.0,66109.0,0.8,0.3
7821,16,110158.85,63587.0,2219.0,1785.8477593022499,44786.0,63587.0,0.8,0.3
7735,14,101568.72,63876.0,2354.0,1723.718358448038,35969.0,63876.0,0.8,0.3
7524,14,106102.9,64616.0,2240.0,1597.9031431569344,39889.0,64616.0,0.8,0.3
7686,13,105336.87,64849.0,2349.0,1637.8721527842893,38850.0,64849.0,0.8,0.3
7742,13,98900.67,62257.0,2458.0,1633.6695358388465,35010.0,62257.0,0.8,0.3
7710,13,98423.81,65820.0,2386.0,1623.811213108849,30980.0,65820.0,0.8,0.3
7571,12,100772.38,65473.0,2341.0,1446.3782187191143,33853.0,65473.0,0.8,0.3
7765,14,95596.43,64973.0,2340.0,1661.432805938948,28962.0,64973.0,0.8,0.3
7674,15,109668.67,59778.0,2232.0,1757.667240927336,48133.0,59778.0,0.8,0.3
