Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
144137,40,426120.09,241453.0,9728.0,6280.08709240113,178387.0,241453.0,0.6,0.1
149841,40,433361.15,242295.0,9649.0,6548.147577005934,184518.0,242295.0,0.6,0.1
143281,40,426045.21,240892.0,9754.0,6312.207746411587,178841.0,240892.0,0.6,0.1
142500,38,414531.0,242083.0,9773.0,6206.002869697574,166242.0,242083.0,0.6,0.1
145575,44,446264.29,235481.0,9259.0,6526.292993615102,204257.0,235481.0,0.6,0.1
135202,39,416736.08,242960.0,9771.0,6016.079042148069,167760.0,242960.0,0.6,0.1
145453,42,434855.13,240903.0,9389.0,6597.129586548437,187355.0,240903.0,0.6,0.1
146113,37,412906.42,247030.0,9785.0,5890.420217873692,159986.0,247030.0,0.6,0.1
143670,40,438653.57,240403.0,9404.0,6102.5746675329865,192148.0,240403.0,0.6,0.1
140888,38,421994.99,247246.0,9653.0,6434.991268881051,168314.0,247246.0,0.6,0.1
146433,42,438370.03,237961.0,9496.0,6361.029872319154,194048.0,237961.0,0.6,0.1
149069,42,442108.19,240486.0,9421.0,6419.189945423713,195203.0,240486.0,0.6,0.1
147998,37,411003.18,244411.0,9966.0,5993.182842771292,160599.0,244411.0,0.6,0.1
142225,40,432586.49,244942.0,9631.0,6073.491111903538,181571.0,244942.0,0.6,0.1
148243,41,427267.28,240953.0,9640.0,6461.275217736686,179853.0,240953.0,0.6,0.1
144846,39,419220.77,242101.0,9548.0,6394.766922711278,170725.0,242101.0,0.6,0.1
137399,36,406964.63,248071.0,9897.0,5874.625319590222,153019.0,248071.0,0.6,0.1
146564,38,426757.96,242131.0,9672.0,6398.958410981165,178228.0,242131.0,0.6,0.1
142762,37,418349.84,242166.0,9622.0,5851.839458859878,170332.0,242166.0,0.6,0.1
142897,42,439769.99,238207.0,9408.0,6427.9888994995445,195135.0,238207.0,0.6,0.1
