Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6938,14,133684.8,73383.0,2370.0,1371.7996268007662,58930.0,73383.0,0.8,0.5
6822,12,116141.38,73578.0,2501.0,1413.3770955116643,41150.0,73578.0,0.8,0.5
6835,10,117792.33,80265.0,2623.0,1115.3336473730749,36412.0,80265.0,0.8,0.5
6786,11,123329.22,81113.0,2753.0,1246.218686474113,40970.0,81113.0,0.8,0.5
6837,11,121986.04,76516.0,2636.0,1183.0368262812588,44287.0,76516.0,0.8,0.5
6838,10,120574.21,75527.0,2679.0,1072.2137796775585,43975.0,75527.0,0.8,0.5
6795,11,118240.38,79705.0,2644.0,1220.3794866050846,37315.0,79705.0,0.8,0.5
6743,12,122949.34,75496.0,2622.0,1258.335058947932,46195.0,75496.0,0.8,0.5
6767,10,117452.6,75849.0,2744.0,1308.5991073706105,40295.0,75849.0,0.8,0.5
6765,10,113256.43,76302.0,2727.0,1231.4302096264225,35723.0,76302.0,0.8,0.5
6796,11,121821.95,79294.0,2668.0,1100.9543702191875,41427.0,79294.0,0.8,0.5
6802,12,126032.34,79629.0,2573.0,1242.3360218457005,45161.0,79629.0,0.8,0.5
6766,8,105090.95,80674.0,2859.0,1116.9506890742437,23300.0,80674.0,0.8,0.5
6758,11,122164.62,79924.0,2708.0,1236.624370784433,41004.0,79924.0,0.8,0.5
6788,12,124216.47,76880.0,2561.0,1306.4697787370587,46030.0,76880.0,0.8,0.5
6760,11,117713.02,75395.0,2638.0,1291.021383297678,41027.0,75395.0,0.8,0.5
6747,11,128459.17,78772.0,2591.0,1421.1651802939982,48266.0,78772.0,0.8,0.5
6759,10,108753.23,75453.0,2758.0,1079.2303785613315,32221.0,75453.0,0.8,0.5
6791,11,116890.92,75143.0,2555.0,1120.9153118805705,40627.0,75143.0,0.8,0.5
6821,9,112597.19,79825.0,2738.0,1171.1911905600748,31601.0,79825.0,0.8,0.5
