Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2869,9,69908.26,20161.0,1048.0,771.2566275793025,48976.0,20161.0,0.8,0.3
2781,11,73348.86,21091.0,868.0,1076.8597555550443,51181.0,21091.0,0.8,0.3
2743,8,62070.35,20376.0,1060.0,794.3511479483677,40900.0,20376.0,0.8,0.3
2795,10,67303.85,22568.0,940.0,993.849666732795,43742.0,22568.0,0.8,0.3
2746,10,70981.23,22618.0,948.0,819.2264001529012,47544.0,22618.0,0.8,0.3
2813,12,79828.46,18799.0,911.0,1035.4555834006392,59994.0,18799.0,0.8,0.3
2797,10,75637.3,21602.0,909.0,973.2980154009289,53062.0,21602.0,0.8,0.3
2697,9,65981.63,23072.0,977.0,998.6250109787302,41911.0,23072.0,0.8,0.3
2818,10,64829.57,19931.0,1051.0,912.5710907835969,43986.0,19931.0,0.8,0.3
2812,11,73440.73,21351.0,826.0,924.7258952707717,51165.0,21351.0,0.8,0.3
2743,9,64997.94,18560.0,929.0,891.9447726995273,45546.0,18560.0,0.8,0.3
2841,10,74533.56,23360.0,888.0,887.5598996637558,50286.0,23360.0,0.8,0.3
2860,12,78346.62,21393.0,832.0,1077.6177789359854,55876.0,21393.0,0.8,0.3
2758,11,74279.39,22769.0,799.0,1009.3927584825066,50501.0,22769.0,0.8,0.3
2770,9,65193.37,22729.0,997.0,798.3720637803857,41666.0,22729.0,0.8,0.3
2810,11,74829.68,19474.0,981.0,992.6830275539161,54363.0,19474.0,0.8,0.3
2814,12,82601.62,22564.0,819.0,1042.6197139252113,58995.0,22564.0,0.8,0.3
2724,10,66774.03,22941.0,921.0,948.0289251796138,42885.0,22941.0,0.8,0.3
2892,12,81496.96,21796.0,827.0,1010.9622401017862,58690.0,21796.0,0.8,0.3
2805,9,67854.35,22284.0,968.0,912.3527912944937,44658.0,22284.0,0.8,0.3
