Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
15772,20,186302.27,110691.0,2655.0,2600.269510313809,73011.0,110691.0,0.7,0.2
15989,19,200116.12,111649.0,2643.0,2474.1230124478575,85993.0,111649.0,0.7,0.2
15407,19,191317.67,110807.0,2655.0,2798.667916597552,77712.0,110807.0,0.7,0.2
15995,21,204773.15,113401.0,2569.0,2422.1460347342186,88950.0,113401.0,0.7,0.2
15972,21,205140.3,109519.0,2627.0,2643.2978498972097,92978.0,109519.0,0.7,0.2
16285,22,215737.37,108485.0,2450.0,2585.3727501342123,104667.0,108485.0,0.7,0.2
14823,14,164723.42,107692.0,2940.0,2146.4164141261776,54885.0,107692.0,0.7,0.2
15850,20,199917.45,115951.0,2577.0,2472.452798996451,81494.0,115951.0,0.7,0.2
15990,23,210462.2,105246.0,2500.0,2634.2032630214458,102582.0,105246.0,0.7,0.2
16276,21,199571.62,103565.0,2590.0,2447.6175300961722,93559.0,103565.0,0.7,0.2
16026,22,212549.08,109043.0,2479.0,2545.082441515253,100961.0,109043.0,0.7,0.2
15899,20,196781.1,108140.0,2529.0,2719.1031364492046,85922.0,108140.0,0.7,0.2
15996,22,200596.16,109865.0,2605.0,2557.160293470657,88174.0,109865.0,0.7,0.2
16062,21,207521.71,114396.0,2525.0,2511.7052632810883,90614.0,114396.0,0.7,0.2
15760,16,178693.23,116410.0,2777.0,2338.232654749869,59945.0,116410.0,0.7,0.2
15534,18,188660.94,110191.0,2768.0,2637.9406066899855,75832.0,110191.0,0.7,0.2
16185,21,201983.2,108684.0,2537.0,2697.197597261031,90602.0,108684.0,0.7,0.2
16180,18,184166.46,111637.0,2697.0,2259.464442465652,70270.0,111637.0,0.7,0.2
15892,19,185971.26,115861.0,2683.0,2606.2606485794136,67504.0,115861.0,0.7,0.2
15443,18,189791.98,117711.0,2684.0,2554.9765081226046,69526.0,117711.0,0.7,0.2
