Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2739,12,107741.09,39672.0,829.0,680.0855138384316,67389.0,39672.0,0.5,0.3
2657,10,94582.77,45590.0,994.0,728.7654780486882,48264.0,45590.0,0.5,0.3
2719,12,108006.62,45196.0,982.0,866.620675601609,61944.0,45196.0,0.5,0.3
2702,10,90711.61,44348.0,1035.0,723.6079575587447,45640.0,44348.0,0.5,0.3
2647,8,91679.61,40759.0,980.0,552.6110510035229,50368.0,40759.0,0.5,0.3
2645,9,96783.6,44938.0,1064.0,811.6031272464422,51034.0,44938.0,0.5,0.3
2654,10,97378.81,43472.0,989.0,784.8052748936612,53122.0,43472.0,0.5,0.3
2588,9,100560.6,44909.0,948.0,634.6009013248828,55017.0,44909.0,0.5,0.3
2670,12,97811.18,35015.0,858.0,888.175728023766,61908.0,35015.0,0.5,0.3
2656,11,102607.29,44701.0,897.0,685.29444895804,57221.0,44701.0,0.5,0.3
2620,11,90015.35,41054.0,1012.0,682.3537093602091,48279.0,41054.0,0.5,0.3
2670,10,92113.71,44765.0,1008.0,813.7059651755131,46535.0,44765.0,0.5,0.3
2613,11,104518.24,43809.0,917.0,732.2386746447198,59977.0,43809.0,0.5,0.3
2611,10,94134.46,40429.0,919.0,782.4615702561018,52923.0,40429.0,0.5,0.3
2641,10,91114.46,36676.0,967.0,658.4617340273223,53780.0,36676.0,0.5,0.3
2634,9,78245.29,40627.0,1019.0,663.2943812647021,36955.0,40627.0,0.5,0.3
2642,10,93214.8,40613.0,995.0,680.8023728453747,51921.0,40613.0,0.5,0.3
2643,9,85715.39,41089.0,982.0,741.3938703322124,43885.0,41089.0,0.5,0.3
2598,9,93445.93,40743.0,985.0,692.9319645329158,52010.0,40743.0,0.5,0.3
2642,10,100149.62,44360.0,959.0,667.6178576828859,55122.0,44360.0,0.5,0.3
