Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28992,28,243494.37,141664.0,3742.0,2813.3749234454094,99017.0,141664.0,0.7,0.4
28807,27,241391.5,146109.0,3701.0,2843.504648830321,92439.0,146109.0,0.7,0.4
28423,30,260540.69,144578.0,3474.0,2921.693160935806,113041.0,144578.0,0.7,0.4
28726,29,257551.6,144862.0,3538.0,3258.6032265684867,109431.0,144862.0,0.7,0.4
28540,27,237150.64,132563.0,3758.0,2759.63620885092,101828.0,132563.0,0.7,0.4
29004,30,243873.91,139506.0,3643.0,3043.908357577382,101324.0,139506.0,0.7,0.4
28651,28,247621.25,149470.0,3580.0,2623.249710357231,95528.0,149470.0,0.7,0.4
29006,29,247523.66,136557.0,3610.0,2806.655004242003,108160.0,136557.0,0.7,0.4
28328,26,231313.76,136729.0,3804.0,2745.7641262533916,91839.0,136729.0,0.7,0.4
28766,28,249324.61,150636.0,3570.0,3033.6077522842033,95655.0,150636.0,0.7,0.4
28867,28,231850.37,135247.0,3716.0,2696.372311750542,93907.0,135247.0,0.7,0.4
28777,28,242269.54,140630.0,3667.0,2952.537352846249,98687.0,140630.0,0.7,0.4
28479,28,242189.42,144764.0,3654.0,2766.4230302858005,94659.0,144764.0,0.7,0.4
28756,29,240883.57,135922.0,3677.0,2757.5732588730616,102204.0,135922.0,0.7,0.4
28745,26,238635.62,146223.0,3773.0,2885.6186981203,89527.0,146223.0,0.7,0.4
28392,29,247812.49,140890.0,3685.0,2768.4938235312984,104154.0,140890.0,0.7,0.4
28259,27,215525.09,141639.0,3850.0,2888.0879616119496,70998.0,141639.0,0.7,0.4
28737,29,245653.17,140196.0,3592.0,3041.1652219278003,102416.0,140196.0,0.7,0.4
28633,28,240093.81,145987.0,3721.0,2885.809881822625,91221.0,145987.0,0.7,0.4
28633,26,247372.41,147633.0,3687.0,2509.414603866154,97230.0,147633.0,0.7,0.4
