Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6443,14,122363.78,69279.0,1606.0,1252.7834096386146,51832.0,69279.0,0.8,0.2
6147,13,119251.01,71335.0,1693.0,1128.0071136170484,46788.0,71335.0,0.8,0.2
5879,14,122526.41,69823.0,1638.0,1178.4116126659678,51525.0,69823.0,0.8,0.2
6016,13,112346.51,64309.0,1712.0,1215.5132154901578,46822.0,64309.0,0.8,0.2
6063,14,122060.56,69230.0,1689.0,1211.5604107110958,51619.0,69230.0,0.8,0.2
6127,12,114181.78,70817.0,1725.0,1008.7817466396032,42356.0,70817.0,0.8,0.2
6125,13,116879.78,65630.0,1726.0,1088.777754732417,50161.0,65630.0,0.8,0.2
5967,14,121305.38,64532.0,1623.0,1210.3836876897792,55563.0,64532.0,0.8,0.2
5801,13,119465.08,63764.0,1645.0,1166.0847614334991,54535.0,63764.0,0.8,0.2
5825,12,117666.19,71467.0,1758.0,1137.1852568577817,45062.0,71467.0,0.8,0.2
5972,14,122007.44,69131.0,1651.0,1174.4423073429923,51702.0,69131.0,0.8,0.2
6272,15,130441.48,65707.0,1670.0,1280.4750284440834,63454.0,65707.0,0.8,0.2
6507,14,121796.37,69117.0,1699.0,1227.3732639345837,51452.0,69117.0,0.8,0.2
6107,13,113254.46,65541.0,1682.0,1056.4600853316488,46657.0,65541.0,0.8,0.2
6072,13,125229.69,69568.0,1669.0,1123.6932184223197,54538.0,69568.0,0.8,0.2
6207,13,116662.85,67872.0,1677.0,1192.8537068472822,47598.0,67872.0,0.8,0.2
5923,11,105793.61,70382.0,1705.0,1128.6053919519056,34283.0,70382.0,0.8,0.2
6137,14,116152.1,63396.0,1552.0,1120.100971042722,51636.0,63396.0,0.8,0.2
6213,13,121894.68,70121.0,1684.0,1079.6840686755518,50694.0,70121.0,0.8,0.2
6052,14,113098.05,60258.0,1591.0,1137.0506010429071,51703.0,60258.0,0.8,0.2
