Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10045,16,174452.05,91566.0,2271.0,1659.0538060949993,81227.0,91566.0,0.9,0.4
9916,14,145771.42,86555.0,2492.0,1626.419843461821,57590.0,86555.0,0.9,0.4
10169,18,168287.35,84532.0,2147.0,1680.3454282769703,82075.0,84532.0,0.9,0.4
10163,17,151761.7,78269.0,2158.0,1713.7010244331545,71779.0,78269.0,0.9,0.4
9978,15,152456.81,78379.0,2428.0,1651.8147928328192,72426.0,78379.0,0.9,0.4
10232,14,150613.86,88764.0,2391.0,1616.8614433193081,60233.0,88764.0,0.9,0.4
9997,19,170784.67,85944.0,2114.0,1740.6664774601659,83100.0,85944.0,0.9,0.4
9992,15,140375.85,87432.0,2375.0,1408.8450927430488,51535.0,87432.0,0.9,0.4
10060,15,154411.93,87623.0,2410.0,1330.9301892433905,65458.0,87623.0,0.9,0.4
9920,15,155317.14,85354.0,2385.0,1603.1376298814214,68360.0,85354.0,0.9,0.4
9975,15,159979.63,82655.0,2349.0,1519.633511901961,75805.0,82655.0,0.9,0.4
9968,15,163048.68,90268.0,2310.0,1711.6842896516407,71069.0,90268.0,0.9,0.4
9943,15,151266.98,80685.0,2432.0,1544.980717090782,69037.0,80685.0,0.9,0.4
9989,16,161762.54,90966.0,2350.0,1616.54356370073,69180.0,90966.0,0.9,0.4
9998,15,156303.93,84715.0,2292.0,1357.9343595167459,70231.0,84715.0,0.9,0.4
10113,17,162084.29,85625.0,2337.0,1545.2869867542997,74914.0,85625.0,0.9,0.4
10036,15,165358.97,81248.0,2350.0,1635.9747068849424,82475.0,81248.0,0.9,0.4
9992,14,148612.02,83735.0,2463.0,1533.0197049358126,63344.0,83735.0,0.9,0.4
10019,15,146677.36,82852.0,2311.0,1464.3561119456965,62361.0,82852.0,0.9,0.4
9969,16,162534.41,87070.0,2322.0,1680.4149919962006,73784.0,87070.0,0.9,0.4
