Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5595,13,99077.18,62306.0,1562.0,1570.1764522695867,35201.0,62306.0,0.8,0.3
5372,13,94676.57,61306.0,1546.0,1499.56904730784,31871.0,61306.0,0.8,0.3
5552,14,107406.29,64876.0,1502.0,1403.2908138918451,41127.0,64876.0,0.8,0.3
5917,13,95491.17,61890.0,1629.0,1440.1684590610125,32161.0,61890.0,0.8,0.3
5572,14,103971.43,66065.0,1597.0,1378.4270145603548,36528.0,66065.0,0.8,0.3
5575,15,106608.44,64671.0,1547.0,1626.4433339947675,40311.0,64671.0,0.8,0.3
5640,15,109430.15,59073.0,1413.0,1540.1536682641338,48817.0,59073.0,0.8,0.3
5508,9,89903.17,67521.0,1712.0,1138.172485211996,21244.0,67521.0,0.8,0.3
5466,13,96638.52,59139.0,1494.0,1538.524173781687,35961.0,59139.0,0.8,0.3
5448,10,91957.89,59221.0,1715.0,1174.892510596961,31562.0,59221.0,0.8,0.3
5658,13,95251.21,60594.0,1601.0,1564.2128812392418,33093.0,60594.0,0.8,0.3
5627,14,107192.84,64473.0,1526.0,1743.83789531761,40976.0,64473.0,0.8,0.3
5551,14,108622.75,66270.0,1518.0,1614.751527085469,40738.0,66270.0,0.8,0.3
5499,14,92955.57,61546.0,1575.0,1475.5724943229113,29934.0,61546.0,0.8,0.3
5485,11,98744.34,66374.0,1618.0,1283.3430154242867,31087.0,66374.0,0.8,0.3
5681,14,106422.07,60569.0,1576.0,1525.0683225818048,44328.0,60569.0,0.8,0.3
5417,13,94732.87,61517.0,1612.0,1421.868538259562,31794.0,61517.0,0.8,0.3
5567,11,90092.13,63282.0,1724.0,1285.1337794481103,25525.0,63282.0,0.8,0.3
5426,12,101336.61,66770.0,1609.0,1338.6127644480814,33228.0,66770.0,0.8,0.3
5627,13,102267.78,60732.0,1546.0,1419.7849511223205,40116.0,60732.0,0.8,0.3
