Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7103,11,100186.18,56158.0,1698.0,1199.1787947464402,42829.0,56158.0,0.7,0.4
6822,15,124028.8,61334.0,1699.0,1607.802019962148,61087.0,61334.0,0.7,0.4
6993,15,131381.01,59133.0,1474.0,1406.013972562024,70842.0,59133.0,0.7,0.4
6852,16,125035.36,59744.0,1481.0,1575.3645915377226,63716.0,59744.0,0.7,0.4
6971,15,115815.11,62118.0,1591.0,1554.1069500645233,52143.0,62118.0,0.7,0.4
7063,12,107029.2,56529.0,1719.0,1535.2022694140878,48965.0,56529.0,0.7,0.4
6865,15,107539.53,52126.0,1677.0,1563.5262358652496,53850.0,52126.0,0.7,0.4
7039,12,121647.84,56902.0,1823.0,1261.8372907318897,63484.0,56902.0,0.7,0.4
7159,17,131513.12,54006.0,1391.0,1708.1209979082766,75799.0,54006.0,0.7,0.4
6950,13,114948.16,54500.0,1740.0,1476.162063179038,58972.0,54500.0,0.7,0.4
6954,15,112897.78,56045.0,1621.0,1583.7774758346302,55269.0,56045.0,0.7,0.4
6988,13,116167.49,60282.0,1724.0,1349.492207362762,54536.0,60282.0,0.7,0.4
6975,9,99968.3,60102.0,1872.0,1160.3016895041128,38706.0,60102.0,0.7,0.4
6923,17,137021.64,58340.0,1519.0,1487.6395539504506,77194.0,58340.0,0.7,0.4
6991,17,132006.22,54713.0,1582.0,1674.2205441235715,75619.0,54713.0,0.7,0.4
6926,15,130808.99,54856.0,1606.0,1378.9936127204132,74574.0,54856.0,0.7,0.4
6922,13,106882.68,55546.0,1620.0,1443.6824578919352,49893.0,55546.0,0.7,0.4
6988,16,127453.5,62095.0,1664.0,1597.5028967443027,63761.0,62095.0,0.7,0.4
6918,13,116802.69,59898.0,1728.0,1253.6945219721183,55651.0,59898.0,0.7,0.4
6911,14,115437.14,55520.0,1624.0,1393.1405289209276,58524.0,55520.0,0.7,0.4
