Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5750,13,131496.37,54169.0,1731.0,1141.3660540785536,76186.0,54169.0,0.6,0.1
5678,14,130220.08,50629.0,1556.0,1206.0791677645789,78385.0,50629.0,0.6,0.1
5568,13,125526.93,53503.0,1649.0,1127.929877781965,70896.0,53503.0,0.6,0.1
5777,14,131342.08,51751.0,1549.0,1206.0791677645789,78385.0,51751.0,0.6,0.1
5109,10,115894.01,53854.0,1874.0,987.0101977949604,61053.0,53854.0,0.6,0.1
5678,13,125774.79,54449.0,1748.0,1175.7878447120866,70150.0,54449.0,0.6,0.1
5746,12,121058.92,50714.0,1709.0,1158.9201933925265,69186.0,50714.0,0.6,0.1
5189,12,122106.71,52816.0,1710.0,1132.7109343943437,68158.0,52816.0,0.6,0.1
5079,10,110833.49,54414.0,1850.0,1057.4850720713077,55362.0,54414.0,0.6,0.1
5189,10,106572.77,53120.0,1815.0,1018.7682021851535,52434.0,53120.0,0.6,0.1
5504,12,122323.09,52469.0,1648.0,1150.0865634384947,68704.0,52469.0,0.6,0.1
5726,13,128786.04,52380.0,1731.0,1138.0354140235668,75268.0,52380.0,0.6,0.1
5357,10,110294.4,54817.0,1919.0,1005.3984436063563,54472.0,54817.0,0.6,0.1
5526,12,114608.23,48178.0,1717.0,1141.2342361773387,65289.0,48178.0,0.6,0.1
5387,14,129561.08,49970.0,1500.0,1206.0791677645789,78385.0,49970.0,0.6,0.1
5357,11,112788.2,54627.0,1873.0,1104.2011511531275,57057.0,54627.0,0.6,0.1
5409,13,127873.6,52986.0,1659.0,1187.6020579005117,73700.0,52986.0,0.6,0.1
5221,10,106210.21,53069.0,1819.0,995.2059104305807,52146.0,53069.0,0.6,0.1
5964,14,132876.08,53285.0,1635.0,1206.0791677645789,78385.0,53285.0,0.6,0.1
5635,14,134795.49,52563.0,1585.0,1187.4904295683552,81045.0,52563.0,0.6,0.1
