Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5629,8,95257.06,63201.0,2810.0,1136.0631816776465,30920.0,63201.0,0.9,0.3
5530,8,94525.46,62485.0,2868.0,1174.4572478221567,30866.0,62485.0,0.9,0.3
5443,8,92679.09,60692.0,2926.0,1058.0944478229321,30929.0,60692.0,0.9,0.3
5433,8,91461.06,59405.0,2974.0,1136.0631816776465,30920.0,59405.0,0.9,0.3
5456,7,91089.85,64109.0,2995.0,1087.8488258348275,25893.0,64109.0,0.9,0.3
5661,7,90414.85,63434.0,3001.0,1087.8488258348275,25893.0,63434.0,0.9,0.3
5603,8,94897.06,62841.0,2900.0,1136.0631816776465,30920.0,62841.0,0.9,0.3
5411,8,95056.6,62947.0,2931.0,1252.5981435983415,30857.0,62947.0,0.9,0.3
5388,7,90400.66,63473.0,3037.0,971.6631637627797,25956.0,63473.0,0.9,0.3
5430,7,88985.48,62107.0,3078.0,1110.4774419216328,25768.0,62107.0,0.9,0.3
5356,8,92115.09,60128.0,2878.0,1058.0944478229321,30929.0,60128.0,0.9,0.3
5565,8,93226.09,61239.0,2951.0,1058.0944478229321,30929.0,61239.0,0.9,0.3
5480,8,93904.46,61864.0,2915.0,1174.4572478221567,30866.0,61864.0,0.9,0.3
5468,8,94735.6,62626.0,2846.0,1252.5981435983415,30857.0,62626.0,0.9,0.3
5369,8,95283.06,63227.0,2825.0,1136.0631816776465,30920.0,63227.0,0.9,0.3
5404,8,90292.46,58252.0,2933.0,1174.4572478221567,30866.0,58252.0,0.9,0.3
5482,8,94765.6,62656.0,2941.0,1252.5981435983415,30857.0,62656.0,0.9,0.3
5367,8,95413.06,63357.0,2929.0,1136.0631816776465,30920.0,63357.0,0.9,0.3
5437,8,92224.09,60237.0,2899.0,1058.0944478229321,30929.0,60237.0,0.9,0.3
5443,7,89655.11,62830.0,2996.0,994.1146419224085,25831.0,62830.0,0.9,0.3
