Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4789,5,49759.55,32978.0,2136.0,1024.5509568238406,15757.0,32978.0,0.8,0.5
4045,8,53231.73,36111.0,1908.0,1208.7289857207245,15912.0,36111.0,0.8,0.5
4025,8,57366.75,36229.0,1845.0,1122.745830689292,20015.0,36229.0,0.8,0.5
4097,7,49243.05,37278.0,1908.0,1167.0501252347885,10798.0,37278.0,0.8,0.5
3956,7,54055.14,35208.0,1845.0,1064.1445104913869,17783.0,35208.0,0.8,0.5
4081,8,55046.73,37926.0,1897.0,1208.7289857207245,15912.0,37926.0,0.8,0.5
4098,6,48616.13,37513.0,2043.0,1031.1251959492647,10072.0,37513.0,0.8,0.5
4707,8,54364.73,37244.0,1905.0,1208.7289857207245,15912.0,37244.0,0.8,0.5
4074,7,52307.38,36247.0,1889.0,1103.3807693501476,14957.0,36247.0,0.8,0.5
3988,7,52950.29,36981.0,1903.0,1068.2932812063882,14901.0,36981.0,0.8,0.5
4081,8,54534.97,30542.0,1876.0,1145.9749253284087,22847.0,30542.0,0.8,0.5
4034,7,55078.14,36231.0,1853.0,1064.1445104913869,17783.0,36231.0,0.8,0.5
4098,8,54241.73,37121.0,1876.0,1208.7289857207245,15912.0,37121.0,0.8,0.5
4059,9,55756.66,33605.0,1781.0,1181.6646364824987,20970.0,33605.0,0.8,0.5
4105,8,54551.95,34839.0,1865.0,1203.9508018709084,18509.0,34839.0,0.8,0.5
4171,6,47275.64,36342.0,2002.0,1156.644836231818,9777.0,36342.0,0.8,0.5
4212,7,52774.29,36805.0,1910.0,1068.2932812063882,14901.0,36805.0,0.8,0.5
4408,7,49548.05,37583.0,1977.0,1167.0501252347885,10798.0,37583.0,0.8,0.5
4049,7,55972.14,37125.0,1937.0,1064.1445104913869,17783.0,37125.0,0.8,0.5
4027,7,52804.78,36715.0,1951.0,1198.7843217598697,14891.0,36715.0,0.8,0.5
