Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6734,13,105590.4,60968.0,1794.0,1404.4010428704191,43218.0,60968.0,0.7,0.5
6536,17,115593.87,53048.0,1632.0,1603.871743364019,60942.0,53048.0,0.7,0.5
6488,11,96999.27,55805.0,1889.0,1233.2717559302114,39961.0,55805.0,0.7,0.5
6555,17,124802.93,58538.0,1557.0,1584.930173138375,64680.0,58538.0,0.7,0.5
6700,14,111105.41,55562.0,1861.0,1487.4099321988824,54056.0,55562.0,0.7,0.5
6516,12,99572.95,60497.0,1928.0,1341.9488570063377,37734.0,60497.0,0.7,0.5
6550,13,104456.88,53920.0,1786.0,1365.8811950549564,49171.0,53920.0,0.7,0.5
6573,14,102125.62,49189.0,1743.0,1451.6214093937135,51485.0,49189.0,0.7,0.5
6553,11,96811.52,54960.0,2004.0,1094.5193844949072,40757.0,54960.0,0.7,0.5
6535,12,98378.75,52389.0,1920.0,1205.7541284401748,44784.0,52389.0,0.7,0.5
6553,14,103918.19,48829.0,1900.0,1311.1898421064122,53778.0,48829.0,0.7,0.5
6542,14,117052.59,59099.0,1779.0,1352.5917729986786,56601.0,59099.0,0.7,0.5
6580,14,108320.69,53641.0,1687.0,1205.6851231069809,53474.0,53641.0,0.7,0.5
6514,15,116302.27,58365.0,1697.0,1522.2706198642743,56415.0,58365.0,0.7,0.5
6593,16,113898.62,56241.0,1610.0,1593.6199301034983,56064.0,56241.0,0.7,0.5
6672,16,123151.05,54719.0,1687.0,1630.0513996518694,66802.0,54719.0,0.7,0.5
6580,15,116432.06,59245.0,1650.0,1441.0622423441364,55746.0,59245.0,0.7,0.5
6546,14,117780.41,58498.0,1787.0,1406.40509336136,57876.0,58498.0,0.7,0.5
6537,13,115728.69,60334.0,1845.0,1451.6851811552206,53943.0,60334.0,0.7,0.5
6516,14,114963.79,55675.0,1803.0,1474.7944809539488,57814.0,55675.0,0.7,0.5
