Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5232,7,67756.35,45972.0,2176.0,738.3526421800452,21046.0,45972.0,0.7,0.5
3698,6,68026.37,45966.0,2203.0,918.3663329957425,21142.0,45966.0,0.7,0.5
3290,5,59249.15,49164.0,2366.0,834.1469786311638,9251.0,49164.0,0.7,0.5
3694,6,60488.81,46697.0,2443.0,795.8138866610573,12996.0,46697.0,0.7,0.5
3273,6,59463.87,48330.0,2331.0,892.8692713501906,10241.0,48330.0,0.7,0.5
3105,7,63923.24,44855.0,2168.0,901.2445650121931,18167.0,44855.0,0.7,0.5
3329,7,63528.23,44173.0,2133.0,895.2323504800714,18460.0,44173.0,0.7,0.5
3155,8,68883.17,44818.0,2072.0,967.1687513227886,23098.0,44818.0,0.7,0.5
3427,7,62330.24,43262.0,2209.0,901.2445650121931,18167.0,43262.0,0.7,0.5
3415,8,69876.17,45811.0,2091.0,967.1687513227886,23098.0,45811.0,0.7,0.5
3301,6,60395.81,46604.0,2365.0,795.8138866610573,12996.0,46604.0,0.7,0.5
3449,7,63816.6,45273.0,2179.0,785.596604237921,17758.0,45273.0,0.7,0.5
3278,6,59297.87,48164.0,2223.0,892.8692713501906,10241.0,48164.0,0.7,0.5
3303,6,60944.17,47122.0,2382.0,702.1690913012744,13120.0,47122.0,0.7,0.5
3468,7,64878.23,45523.0,2167.0,895.2323504800714,18460.0,45523.0,0.7,0.5
3800,7,65577.24,46509.0,2212.0,901.2445650121931,18167.0,46509.0,0.7,0.5
3504,8,68101.17,44036.0,2099.0,967.1687513227886,23098.0,44036.0,0.7,0.5
3268,6,64810.52,46786.0,2161.0,847.5240346780604,17177.0,46786.0,0.7,0.5
3199,7,64452.25,48321.0,2214.0,959.2490841693669,15172.0,48321.0,0.7,0.5
3657,6,63876.39,45567.0,2273.0,839.390380213368,17470.0,45567.0,0.7,0.5
