Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2966,11,93436.12,44551.0,1135.0,801.1185020336119,48084.0,44551.0,0.8,0.3
2873,9,92368.07,49890.0,1157.0,591.0687203616334,41887.0,49890.0,0.8,0.3
2909,10,90202.71,53459.0,1010.0,813.7122063478507,35930.0,53459.0,0.8,0.3
2828,9,96013.82,53252.0,1012.0,733.822491404559,42028.0,53252.0,0.8,0.3
2788,11,86291.03,48104.0,963.0,820.0256593666758,37367.0,48104.0,0.8,0.3
2932,10,80868.25,49742.0,1167.0,763.2483354805643,30363.0,49742.0,0.8,0.3
2887,10,84110.74,53804.0,1114.0,764.7407501559394,29542.0,53804.0,0.8,0.3
2792,8,85469.03,50241.0,1173.0,707.0291927442316,34521.0,50241.0,0.8,0.3
2861,12,95200.49,47802.0,1001.0,798.4898835746819,46600.0,47802.0,0.8,0.3
2833,12,92844.63,48629.0,952.0,812.6325997684356,43403.0,48629.0,0.8,0.3
2847,12,94972.59,49037.0,1043.0,902.589812643633,45033.0,49037.0,0.8,0.3
2905,8,90362.21,48252.0,1074.0,697.2138048095908,41413.0,48252.0,0.8,0.3
2920,9,80201.46,44533.0,1162.0,710.4610082736727,34958.0,44533.0,0.8,0.3
2862,10,97147.25,52886.0,957.0,881.2529858819415,43380.0,52886.0,0.8,0.3
2814,8,89448.17,54564.0,1130.0,770.1725214521681,34114.0,54564.0,0.8,0.3
2902,11,101158.05,53293.0,1023.0,838.0535349036548,47027.0,53293.0,0.8,0.3
2888,10,87591.51,48748.0,1081.0,709.5121383246724,38134.0,48748.0,0.8,0.3
2874,11,95208.62,53195.0,977.0,802.618154041795,41211.0,53195.0,0.8,0.3
2867,12,112109.23,47875.0,969.0,822.2337896889376,63412.0,47875.0,0.8,0.3
2817,10,95889.52,54934.0,1026.0,715.5218214624631,40240.0,54934.0,0.8,0.3
