Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
210727,42,432337.27,237111.0,9857.0,7584.271839009164,187642.0,237111.0,0.7,0.1
203769,41,424371.42,238330.0,10027.0,7384.421419270686,178657.0,238330.0,0.7,0.1
211196,42,426486.7,234577.0,9903.0,7549.70263912249,184360.0,234577.0,0.7,0.1
216663,46,452668.94,238203.0,9556.0,7556.936811384684,206909.0,238203.0,0.7,0.1
202117,43,430460.77,237283.0,9870.0,7498.772100138229,185679.0,237283.0,0.7,0.1
210492,41,426393.59,238383.0,9797.0,7139.59131887906,180871.0,238383.0,0.7,0.1
211900,43,452080.84,240636.0,9678.0,7473.839950564238,203971.0,240636.0,0.7,0.1
195655,41,428954.41,242712.0,9941.0,7448.40644772713,178794.0,242712.0,0.7,0.1
214350,42,439800.48,241393.0,9823.0,7634.483424153381,190773.0,241393.0,0.7,0.1
177398,40,418241.99,242691.0,10191.0,7019.985226623543,168531.0,242691.0,0.7,0.1
167139,38,412659.44,246250.0,10096.0,7042.4360886418035,159367.0,246250.0,0.7,0.1
157987,40,416236.8,245063.0,10003.0,6877.799018489388,164296.0,245063.0,0.7,0.1
168751,45,452538.71,230790.0,9749.0,7924.70601646992,213824.0,230790.0,0.7,0.1
167775,41,432680.99,237653.0,9886.0,7192.986539226849,187835.0,237653.0,0.7,0.1
165890,46,454221.43,232420.0,9614.0,8026.425504684123,213775.0,232420.0,0.7,0.1
170268,41,429383.76,241379.0,10060.0,7455.75884876732,180549.0,241379.0,0.7,0.1
192282,42,432098.98,240538.0,9768.0,7184.984838902791,184376.0,240538.0,0.7,0.1
172357,43,432680.02,239340.0,9705.0,7497.02326128299,185843.0,239340.0,0.7,0.1
177881,45,460168.59,235407.0,9638.0,7804.591600874207,216957.0,235407.0,0.7,0.1
171804,42,433430.48,235565.0,10055.0,7326.4805829260395,190539.0,235565.0,0.7,0.1
