Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14477,19,184779.64,104416.0,2706.0,2012.6367427216712,78351.0,104416.0,0.9,0.4
14591,19,183038.58,105332.0,2759.0,2021.5798570194456,75685.0,105332.0,0.9,0.4
14736,18,179127.13,104919.0,2822.0,1842.126591855396,72366.0,104919.0,0.9,0.4
14648,19,174987.48,101995.0,2788.0,1914.4803829589946,71078.0,101995.0,0.9,0.4
14516,18,174964.67,101017.0,2819.0,1761.668517405165,72186.0,101017.0,0.9,0.4
14553,17,183754.41,101608.0,2831.0,1840.41365319446,80306.0,101608.0,0.9,0.4
14323,18,171724.29,96160.0,2913.0,1910.2911258452273,73654.0,96160.0,0.9,0.4
14445,16,171954.26,102538.0,2899.0,1775.25728701884,67641.0,102538.0,0.9,0.4
14260,17,180656.7,105807.0,2853.0,1949.7020264466705,72900.0,105807.0,0.9,0.4
14263,19,178448.74,102144.0,2797.0,1925.743616226694,74379.0,102144.0,0.9,0.4
14368,19,178211.34,101734.0,2838.0,1966.3420658583898,74511.0,101734.0,0.9,0.4
14425,17,175166.59,107783.0,2808.0,1984.585920921221,65399.0,107783.0,0.9,0.4
14318,18,176087.33,103534.0,2904.0,2048.3308625457194,70505.0,103534.0,0.9,0.4
14245,17,173455.54,106092.0,2794.0,1882.5433951513792,65481.0,106092.0,0.9,0.4
14377,18,190951.82,105342.0,2760.0,2005.8194883991798,83604.0,105342.0,0.9,0.4
14651,18,174615.29,101110.0,2875.0,1857.2891017978397,71648.0,101110.0,0.9,0.4
14391,16,179104.58,106258.0,2839.0,1788.5794181334018,71058.0,106258.0,0.9,0.4
14389,17,164908.84,104152.0,2895.0,1825.838571175928,58931.0,104152.0,0.9,0.4
14452,19,182426.18,105855.0,2774.0,1877.1845740736449,74694.0,105855.0,0.9,0.4
14418,17,181867.19,103322.0,2707.0,1966.1907883110555,76579.0,103322.0,0.9,0.4
