Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
57515,33,317808.07,172269.0,5478.0,4589.070085147221,140950.0,172269.0,0.6,0.2
56393,34,327766.6,177088.0,5222.0,4467.598451628944,146211.0,177088.0,0.6,0.2
58277,36,338187.31,168386.0,5190.0,4600.311050959381,165201.0,168386.0,0.6,0.2
57899,32,309307.27,172242.0,5601.0,4110.265841728044,132955.0,172242.0,0.6,0.2
54574,29,307950.43,179483.0,5403.0,3799.42986493984,124668.0,179483.0,0.6,0.2
56533,33,313820.39,177638.0,5444.0,4250.3912520872755,131932.0,177638.0,0.6,0.2
57334,33,335399.67,175347.0,5187.0,4534.667854109006,155518.0,175347.0,0.6,0.2
54125,37,339837.27,176586.0,5072.0,4295.268285672744,158956.0,176586.0,0.6,0.2
56740,35,324607.97,172910.0,5341.0,4668.9672676059,147029.0,172910.0,0.6,0.2
57829,36,333486.9,173769.0,5268.0,4570.904348888749,155147.0,173769.0,0.6,0.2
56209,36,332123.75,171622.0,5086.0,4518.748851699934,155983.0,171622.0,0.6,0.2
56860,35,328188.32,175599.0,5105.0,4323.316877700133,148266.0,175599.0,0.6,0.2
56767,35,327378.0,172735.0,5254.0,4284.995866585063,150358.0,172735.0,0.6,0.2
57679,38,340842.58,172479.0,5114.0,4542.575794826712,163821.0,172479.0,0.6,0.2
55725,32,314331.51,177913.0,5442.0,4149.511142938376,132269.0,177913.0,0.6,0.2
57281,32,327504.45,178353.0,5330.0,4355.454359062984,144796.0,178353.0,0.6,0.2
57412,33,326294.48,178191.0,5266.0,4530.4813997278,143573.0,178191.0,0.6,0.2
57091,34,326878.18,178246.0,5373.0,4254.181351802404,144378.0,178246.0,0.6,0.2
56318,33,333463.09,178424.0,5224.0,4696.086844037817,150343.0,178424.0,0.6,0.2
57246,32,310198.09,173260.0,5371.0,4156.085333715501,132782.0,173260.0,0.6,0.2
