Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3987,7,109695.69,65896.0,3556.0,897.6924867122552,42902.0,65896.0,0.5,0.5
3855,7,107134.33,62503.0,3494.0,1235.3286289534392,43396.0,62503.0,0.5,0.5
3885,7,109036.46,65271.0,3699.0,1038.4636206066868,42727.0,65271.0,0.5,0.5
3835,6,98920.43,63051.0,3801.0,962.4335568089161,34907.0,63051.0,0.5,0.5
3865,8,113614.23,60945.0,3423.0,1191.2308811613948,51478.0,60945.0,0.5,0.5
3869,7,107084.46,63319.0,3651.0,1038.4636206066868,42727.0,63319.0,0.5,0.5
3899,6,105172.43,69303.0,3646.0,962.4335568089161,34907.0,69303.0,0.5,0.5
3886,7,107915.42,63709.0,3533.0,1090.4161770935953,43116.0,63709.0,0.5,0.5
4099,7,108432.83,64239.0,3560.0,1022.8343067794584,43171.0,64239.0,0.5,0.5
3864,7,107704.13,60025.0,3650.0,1068.1286043529244,46611.0,60025.0,0.5,0.5
3873,7,108316.64,63912.0,3611.0,1195.6442438679865,43209.0,63912.0,0.5,0.5
3820,7,111506.33,66875.0,3512.0,1235.3286289534392,43396.0,66875.0,0.5,0.5
3908,8,110985.63,58966.0,3506.0,1078.6318222328216,50941.0,58966.0,0.5,0.5
3809,6,103235.16,67077.0,3634.0,1069.1636926506612,35089.0,67077.0,0.5,0.5
3832,6,99963.67,64024.0,3780.0,982.6661051533234,34957.0,64024.0,0.5,0.5
3847,7,109671.69,65872.0,3518.0,897.6924867122552,42902.0,65872.0,0.5,0.5
3860,6,104705.48,68124.0,3683.0,1142.481125365283,35439.0,68124.0,0.5,0.5
3857,6,103972.43,68103.0,3675.0,962.4335568089161,34907.0,68103.0,0.5,0.5
3905,6,103333.16,67175.0,3792.0,1069.1636926506612,35089.0,67175.0,0.5,0.5
3840,6,102890.67,66951.0,3706.0,982.6661051533234,34957.0,66951.0,0.5,0.5
