Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3104,12,72272.45,26577.0,997.0,796.4471490752078,44899.0,26577.0,0.8,0.3
3000,11,77737.34,28294.0,984.0,973.3397293752627,48470.0,28294.0,0.8,0.3
2969,10,71035.37,26856.0,1036.0,739.3748343028948,43440.0,26856.0,0.8,0.3
2935,11,69700.43,26452.0,1029.0,849.4330538466036,42399.0,26452.0,0.8,0.3
2944,12,79436.99,29338.0,940.0,917.9905337912714,49181.0,29338.0,0.8,0.3
2946,10,70351.56,27696.0,1077.0,693.5629758552119,41962.0,27696.0,0.8,0.3
2979,11,75601.28,30883.0,1004.0,894.2818370272184,43824.0,30883.0,0.8,0.3
2989,9,81351.8,31131.0,999.0,766.7982964225263,49454.0,31131.0,0.8,0.3
2954,8,64800.33,27082.0,1118.0,689.3257442659024,37029.0,27082.0,0.8,0.3
2925,9,72037.27,26938.0,1080.0,793.2679874858297,44306.0,26938.0,0.8,0.3
2980,12,79153.73,25209.0,973.0,859.7329135975706,53085.0,25209.0,0.8,0.3
2950,13,74878.31,26083.0,943.0,896.3058002097283,47899.0,26083.0,0.8,0.3
2925,9,66276.09,27782.0,1119.0,814.0917563052271,37680.0,27782.0,0.8,0.3
3046,11,70546.75,26710.0,1101.0,808.7481223781087,43028.0,26710.0,0.8,0.3
3000,10,72722.42,31169.0,978.0,764.4204991713351,40789.0,31169.0,0.8,0.3
2955,11,81985.23,26326.0,933.0,858.2302259298579,54801.0,26326.0,0.8,0.3
2990,11,81717.57,23407.0,1067.0,1009.5694143315434,57301.0,23407.0,0.8,0.3
2972,9,68933.17,23069.0,1072.0,815.1694654497932,45049.0,23069.0,0.8,0.3
3023,12,82184.73,30223.0,975.0,932.7316203781969,51029.0,30223.0,0.8,0.3
2941,13,85512.45,25286.0,873.0,1024.4480097304165,59202.0,25286.0,0.8,0.3
