Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14951,20,169609.4,94446.0,2628.0,2319.4027748322465,72844.0,94446.0,0.6,0.2
15349,18,151795.13,93598.0,2729.0,2281.129160830654,55916.0,93598.0,0.6,0.2
15318,22,182246.7,91075.0,2543.0,2483.6969968029116,88688.0,91075.0,0.6,0.2
15321,19,175911.14,95252.0,2550.0,2299.1412754227304,78360.0,95252.0,0.6,0.2
15372,22,175718.5,88434.0,2522.0,2548.499883418544,84736.0,88434.0,0.6,0.2
15504,20,183032.59,90745.0,2608.0,2425.594741350977,89862.0,90745.0,0.6,0.2
15294,21,171162.87,91163.0,2617.0,2401.8748182846884,77598.0,91163.0,0.6,0.2
15124,18,172166.22,96570.0,2623.0,2147.2152315651574,73449.0,96570.0,0.6,0.2
14948,17,166125.64,95206.0,2697.0,2177.6435860720226,68742.0,95206.0,0.6,0.2
15553,19,164306.05,91164.0,2776.0,2471.0498213097194,70671.0,91164.0,0.6,0.2
15033,19,166097.8,95825.0,2741.0,2324.8022634862814,67948.0,95825.0,0.6,0.2
15127,20,177825.47,95838.0,2613.0,2297.468645996339,79690.0,95838.0,0.6,0.2
15538,22,183879.54,90323.0,2498.0,2357.5447508136203,91199.0,90323.0,0.6,0.2
15542,22,185728.03,89614.0,2565.0,2526.0305727265068,93588.0,89614.0,0.6,0.2
15650,18,166322.66,95674.0,2684.0,2025.6637468988279,68623.0,95674.0,0.6,0.2
15388,21,180096.76,94021.0,2561.0,2521.758891461104,83554.0,94021.0,0.6,0.2
15689,21,180516.82,90039.0,2588.0,2389.8246199631403,88088.0,90039.0,0.6,0.2
15851,20,176389.67,91811.0,2651.0,2012.6694250943917,82566.0,91811.0,0.6,0.2
15386,17,167454.95,91966.0,2644.0,1923.9469578330172,73565.0,91966.0,0.6,0.2
14843,20,165058.71,90028.0,2669.0,2438.7135877400065,72592.0,90028.0,0.6,0.2
