Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7274,14,142521.17,69672.0,2522.0,1688.1654640949246,71161.0,69672.0,0.8,0.4
7053,12,136509.88,74998.0,2515.0,1563.8770051305391,59948.0,74998.0,0.8,0.4
7199,11,136900.06,75658.0,2461.0,1758.0568365916886,59484.0,75658.0,0.8,0.4
7082,10,118675.86,71111.0,2585.0,1570.856790530139,45994.0,71111.0,0.8,0.4
7169,11,138965.85,68797.0,2547.0,1759.853615036532,68409.0,68797.0,0.8,0.4
7121,12,144786.02,75802.0,2403.0,1839.0157130134314,67145.0,75802.0,0.8,0.4
7031,11,124523.46,70873.0,2658.0,1523.4550648081063,52127.0,70873.0,0.8,0.4
7091,12,138395.37,69910.0,2416.0,1813.3698371158503,66672.0,69910.0,0.8,0.4
7092,10,114496.61,71227.0,2745.0,1226.6111157959037,42043.0,71227.0,0.8,0.4
7117,13,137365.08,75150.0,2437.0,1717.0752132615132,60498.0,75150.0,0.8,0.4
7058,10,127422.44,76819.0,2629.0,1418.4400331641964,49185.0,76819.0,0.8,0.4
7169,11,131793.43,74534.0,2523.0,1662.426722156057,55597.0,74534.0,0.8,0.4
7043,11,129307.01,76486.0,2562.0,1595.0058553660576,51226.0,76486.0,0.8,0.4
7118,12,130187.87,65433.0,2486.0,1597.8687311864276,63157.0,65433.0,0.8,0.4
7035,11,125352.38,75584.0,2648.0,1741.382174515688,48027.0,75584.0,0.8,0.4
7153,11,129649.51,69044.0,2369.0,1734.5127585113046,58871.0,69044.0,0.8,0.4
7068,11,129376.24,71546.0,2580.0,1351.243102862158,56479.0,71546.0,0.8,0.4
7223,13,137393.85,75132.0,2480.0,1763.8458290344004,60498.0,75132.0,0.8,0.4
7188,12,134131.19,70002.0,2502.0,1506.190255033432,62623.0,70002.0,0.8,0.4
7034,11,126203.75,70486.0,2517.0,1599.7511300253407,54118.0,70486.0,0.8,0.4
