Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10970,20,140047.46,74611.0,1532.0,1350.4580281392414,64086.0,74611.0,0.7,0.2
10767,20,128736.47,78271.0,1365.0,1336.4669982478854,49129.0,78271.0,0.7,0.2
10766,16,129278.97,78742.0,1474.0,1326.9651566158204,49210.0,78742.0,0.7,0.2
10617,18,136100.05,84166.0,1495.0,1391.053742648327,50543.0,84166.0,0.7,0.2
10063,16,121776.73,76021.0,1644.0,1303.7268349479339,44452.0,76021.0,0.7,0.2
10197,18,134167.56,75111.0,1469.0,1421.5625719755753,57635.0,75111.0,0.7,0.2
10431,19,147242.86,83372.0,1399.0,1434.8569021682936,62436.0,83372.0,0.7,0.2
10320,19,136117.18,75931.0,1464.0,1328.177066487524,58858.0,75931.0,0.7,0.2
10093,15,128894.97,79690.0,1680.0,1149.9733984778038,48055.0,79690.0,0.7,0.2
10291,16,133034.37,85757.0,1570.0,1427.371698802088,45850.0,85757.0,0.7,0.2
10879,19,143767.85,79381.0,1496.0,1406.8510608847455,62980.0,79381.0,0.7,0.2
9912,17,128114.96,84475.0,1522.0,1308.9609898628623,42331.0,84475.0,0.7,0.2
9860,15,117729.16,79599.0,1579.0,1210.1634513048016,36920.0,79599.0,0.7,0.2
9916,19,133313.65,76706.0,1683.0,1415.6473291936538,55192.0,76706.0,0.7,0.2
10578,16,122287.73,75505.0,1643.0,1154.7304571661482,45628.0,75505.0,0.7,0.2
9539,16,110423.41,78153.0,1762.0,1181.4064061977085,31089.0,78153.0,0.7,0.2
9966,18,128193.11,79318.0,1552.0,1426.111900292692,47449.0,79318.0,0.7,0.2
10041,16,134466.08,77179.0,1650.0,1262.0753239139924,56025.0,77179.0,0.7,0.2
9964,16,127970.49,85070.0,1611.0,1286.488063726779,41614.0,85070.0,0.7,0.2
10136,16,128577.55,85232.0,1678.0,1325.5545520301202,42020.0,85232.0,0.7,0.2
