Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10737,16,138927.31,66545.0,2246.0,2000.3123556243272,70382.0,66545.0,0.8,0.2
10723,16,123173.52,68100.0,2342.0,1933.5200212575073,53140.0,68100.0,0.8,0.2
10839,17,128884.52,65683.0,2325.0,1793.5197217454404,61408.0,65683.0,0.8,0.2
10587,16,131584.84,62550.0,2314.0,1806.8443979732438,67228.0,62550.0,0.8,0.2
10413,15,118463.89,64777.0,2406.0,1709.8921313363035,51977.0,64777.0,0.8,0.2
10661,16,120911.57,62317.0,2368.0,1836.571376753632,56758.0,62317.0,0.8,0.2
10869,18,130475.08,62284.0,2230.0,2101.0833824296483,66090.0,62284.0,0.8,0.2
10926,18,137047.44,62148.0,2197.0,2075.440340271215,72824.0,62148.0,0.8,0.2
10256,14,121741.93,68291.0,2433.0,1670.92912842156,51780.0,68291.0,0.8,0.2
10610,17,130816.85,67925.0,2318.0,1687.851518838501,61204.0,67925.0,0.8,0.2
10735,17,136034.34,66395.0,2222.0,1977.3379685893888,67662.0,66395.0,0.8,0.2
10217,16,126062.6,67781.0,2347.0,1705.5968792640901,56576.0,67781.0,0.8,0.2
10998,21,155490.37,63583.0,2065.0,2173.3734624787267,89734.0,63583.0,0.8,0.2
10590,15,117750.24,63761.0,2495.0,1597.2359891054928,52392.0,63761.0,0.8,0.2
10564,18,127164.65,61676.0,2273.0,1854.6541287391224,63634.0,61676.0,0.8,0.2
10298,12,105924.01,65839.0,2594.0,1526.0118521511954,38559.0,65839.0,0.8,0.2
10550,20,133247.74,59099.0,2122.0,2075.744064073138,72073.0,59099.0,0.8,0.2
10337,15,118351.56,65024.0,2474.0,1720.5563167350658,51607.0,65024.0,0.8,0.2
10698,15,134024.42,62174.0,2375.0,1945.4196695613982,69905.0,62174.0,0.8,0.2
10631,17,129825.8,66630.0,2338.0,1948.7989705856141,61247.0,66630.0,0.8,0.2
