Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
121088,38,420015.56,243059.0,9576.0,7214.556940893528,169742.0,243059.0,0.7,0.3
121227,37,412353.99,244397.0,9806.0,6980.989656435094,160976.0,244397.0,0.7,0.3
123390,36,401927.78,245158.0,9809.0,6783.781477823898,149986.0,245158.0,0.7,0.3
123783,39,423752.16,240285.0,9485.0,7287.158793522876,176180.0,240285.0,0.7,0.3
122206,36,415732.71,246512.0,9667.0,7448.705068929743,161772.0,246512.0,0.7,0.3
121947,37,411343.24,239719.0,9831.0,7219.236185202887,164405.0,239719.0,0.7,0.3
121375,37,414462.71,243791.0,9668.0,7060.707947314789,163611.0,243791.0,0.7,0.3
123148,38,407396.46,238400.0,9364.0,7107.455005675307,161889.0,238400.0,0.7,0.3
120698,34,400055.93,245744.0,9714.0,6984.930859893155,147327.0,245744.0,0.7,0.3
120461,36,412171.93,243054.0,9629.0,7189.928297698996,161928.0,243054.0,0.7,0.3
121959,41,421147.18,237019.0,9265.0,7495.183169342906,176633.0,237019.0,0.7,0.3
121330,37,423052.12,247419.0,9602.0,7401.117249030189,168232.0,247419.0,0.7,0.3
122453,37,414683.06,248740.0,9648.0,7325.062165241191,158618.0,248740.0,0.7,0.3
120381,37,413692.04,243829.0,9694.0,7153.037138273337,162710.0,243829.0,0.7,0.3
122014,37,416971.88,244499.0,9747.0,6886.880775062686,165586.0,244499.0,0.7,0.3
122175,40,424754.76,239667.0,9521.0,7239.762148136498,177848.0,239667.0,0.7,0.3
122171,37,414794.02,243733.0,9574.0,7147.017798009193,163914.0,243733.0,0.7,0.3
123299,40,426033.82,240722.0,9358.0,7336.822994319658,177975.0,240722.0,0.7,0.3
122484,39,422523.48,241632.0,9447.0,7588.479326004915,173303.0,241632.0,0.7,0.3
122149,36,406467.33,248980.0,9879.0,7208.329310882304,150279.0,248980.0,0.7,0.3
