Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
48505,33,321396.8,177016.0,5571.0,4815.80220660039,139565.0,177016.0,0.6,0.4
48221,29,305354.44,174141.0,5932.0,4045.4409189457033,127168.0,174141.0,0.6,0.4
48048,30,313519.98,181100.0,5907.0,4398.979950990673,128021.0,181100.0,0.6,0.4
48412,29,305975.28,177467.0,5792.0,4374.278365688092,124134.0,177467.0,0.6,0.4
47949,30,309323.04,179847.0,5775.0,4292.035357369888,125184.0,179847.0,0.6,0.4
48087,28,302330.14,181991.0,5942.0,4380.143770092918,115959.0,181991.0,0.6,0.4
48234,29,322638.82,182546.0,5734.0,4544.819294516903,135548.0,182546.0,0.6,0.4
47964,31,308788.84,184055.0,5821.0,4131.841127755578,120602.0,184055.0,0.6,0.4
48276,31,315099.38,181885.0,5637.0,4606.377101885547,128608.0,181885.0,0.6,0.4
48260,29,307693.91,184881.0,5840.0,4315.910982204174,118497.0,184881.0,0.6,0.4
48076,31,317415.95,179354.0,5648.0,4749.953949516025,133312.0,179354.0,0.6,0.4
48372,32,322571.14,182945.0,5519.0,4536.137322352898,135090.0,182945.0,0.6,0.4
48248,27,310459.18,182828.0,5838.0,4413.184756660554,123218.0,182828.0,0.6,0.4
48364,35,332009.28,180670.0,5426.0,4754.2779427372825,146585.0,180670.0,0.6,0.4
48890,31,318988.08,182921.0,5615.0,5011.079544883778,131056.0,182921.0,0.6,0.4
48343,30,305501.8,185682.0,5861.0,4283.803690516321,115536.0,185682.0,0.6,0.4
47784,26,306614.03,182520.0,5981.0,4090.025202393358,120004.0,182520.0,0.6,0.4
48242,31,323039.33,184070.0,5674.0,4766.327814590229,134203.0,184070.0,0.6,0.4
48093,26,274245.98,188692.0,6222.0,4337.982002715447,81216.0,188692.0,0.6,0.4
48814,27,304952.13,181513.0,5872.0,4068.1252754683564,119371.0,181513.0,0.6,0.4
