Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4291,9,85738.11,36500.0,1085.0,857.105104572997,48381.0,36500.0,0.7,0.3
3590,10,101080.24,36563.0,860.0,877.2392634016279,63640.0,36563.0,0.7,0.3
3497,10,102092.22,37903.0,1019.0,739.2168581936663,63450.0,37903.0,0.7,0.3
3775,9,88456.71,33558.0,1082.0,680.7083094835164,54218.0,33558.0,0.7,0.3
3636,7,79895.32,38217.0,1198.0,591.3200809148715,41087.0,38217.0,0.7,0.3
3633,7,79462.98,36702.0,1020.0,696.979132787784,42064.0,36702.0,0.7,0.3
3736,10,95644.33,32983.0,1003.0,774.329469831305,61887.0,32983.0,0.7,0.3
3769,11,103797.0,31542.0,899.0,922.9989091486681,71332.0,31542.0,0.7,0.3
3600,10,98008.88,32878.0,1009.0,853.8751695616188,64277.0,32878.0,0.7,0.3
3689,9,89699.98,37139.0,1025.0,838.9801890117774,51722.0,37139.0,0.7,0.3
3521,11,87826.39,33553.0,1106.0,901.3901748061285,53372.0,33553.0,0.7,0.3
3694,10,98916.02,32610.0,1006.0,695.0220012435515,65611.0,32610.0,0.7,0.3
3743,10,93422.81,37446.0,1106.0,914.8087426183736,55062.0,37446.0,0.7,0.3
3851,11,98623.48,35568.0,948.0,650.4839756895478,62405.0,35568.0,0.7,0.3
3867,10,101794.3,38101.0,979.0,749.2984266776077,62944.0,38101.0,0.7,0.3
3542,10,89844.02,31766.0,976.0,875.0224905807905,57203.0,31766.0,0.7,0.3
3725,10,105880.91,37880.0,953.0,853.9052173782868,67147.0,37880.0,0.7,0.3
3753,10,93215.74,36610.0,970.0,836.7389572341907,55769.0,36610.0,0.7,0.3
3695,10,100804.38,37263.0,969.0,718.3849265271581,62823.0,37263.0,0.7,0.3
3990,10,103406.12,36112.0,887.0,664.1226348027329,66630.0,36112.0,0.7,0.3
