Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
30794,28,265620.83,141155.0,3520.0,2903.8264391599773,121562.0,141155.0,0.6,0.3
30376,29,266042.29,143510.0,3451.0,2840.291350198229,119692.0,143510.0,0.6,0.3
30318,26,254320.44,141947.0,3482.0,2904.4408834848387,109469.0,141947.0,0.6,0.3
30504,31,280320.51,138081.0,3436.0,3061.513420923466,139178.0,138081.0,0.6,0.3
30529,32,282656.46,136372.0,3282.0,3027.461677692345,143257.0,136372.0,0.6,0.3
29806,30,267982.53,139571.0,3503.0,3136.526683593668,125275.0,139571.0,0.6,0.3
30200,33,273879.78,131820.0,3391.0,3207.7821979599316,138852.0,131820.0,0.6,0.3
30352,27,264860.87,144928.0,3463.0,2779.8731187869757,117153.0,144928.0,0.6,0.3
30540,31,277045.26,123977.0,3374.0,3096.2611501680058,149972.0,123977.0,0.6,0.3
30352,30,272822.43,141841.0,3414.0,3042.434656514459,127939.0,141841.0,0.6,0.3
29870,29,259523.93,137381.0,3457.0,2933.928824283332,119209.0,137381.0,0.6,0.3
30444,31,289417.24,137238.0,3376.0,3057.243151884707,149122.0,137238.0,0.6,0.3
31273,30,274642.61,143196.0,3394.0,3095.6063136942403,128351.0,143196.0,0.6,0.3
30595,28,258201.84,143560.0,3432.0,2919.8401952474915,111722.0,143560.0,0.6,0.3
30512,30,266072.8,142895.0,3488.0,3021.798099593338,120156.0,142895.0,0.6,0.3
30220,27,261075.07,139706.0,3461.0,2984.072365933469,118385.0,139706.0,0.6,0.3
30632,29,277067.7,141209.0,3399.0,2916.700894368933,132942.0,141209.0,0.6,0.3
30196,28,257229.08,145058.0,3565.0,3036.079152014298,109135.0,145058.0,0.6,0.3
30263,32,293531.12,140509.0,3247.0,3114.1227445431223,149908.0,140509.0,0.6,0.3
29994,28,271600.02,138411.0,3474.0,3074.0205289823007,130115.0,138411.0,0.6,0.3
