Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3030,7,73251.5,39237.0,1980.0,1015.5010725430315,32999.0,39237.0,0.7,0.5
2933,7,73845.04,43141.0,1973.0,1085.0392081559476,29619.0,43141.0,0.7,0.5
2890,8,75875.01,43491.0,1837.0,977.0058255522656,31407.0,43491.0,0.7,0.5
2920,7,71783.24,41966.0,1905.0,1001.2390928207379,28816.0,41966.0,0.7,0.5
2922,7,73775.24,43958.0,1877.0,1001.2390928207379,28816.0,43958.0,0.7,0.5
2905,8,75498.01,43114.0,1934.0,977.0058255522656,31407.0,43114.0,0.7,0.5
2916,7,70829.06,43729.0,1987.0,830.0631156094443,26270.0,43729.0,0.7,0.5
2913,7,71047.68,44052.0,1979.0,1122.6772175200156,25873.0,44052.0,0.7,0.5
2897,8,77796.36,42464.0,1888.0,1144.362403258795,34188.0,42464.0,0.7,0.5
2919,7,76583.15,45305.0,1987.0,886.154369043385,30392.0,45305.0,0.7,0.5
3015,8,80986.09,41944.0,1777.0,1108.0908493601653,37934.0,41944.0,0.7,0.5
3047,8,76153.9,41070.0,1987.0,1130.896840451833,33953.0,41070.0,0.7,0.5
2999,8,77201.87,42598.0,1897.0,1026.8738516544092,33577.0,42598.0,0.7,0.5
2957,7,73682.04,42978.0,1978.0,1085.0392081559476,29619.0,42978.0,0.7,0.5
2956,7,69671.24,45626.0,2061.0,953.239424462032,23092.0,45626.0,0.7,0.5
2915,8,74357.01,41973.0,1852.0,977.0058255522656,31407.0,41973.0,0.7,0.5
2958,7,72222.68,45227.0,2008.0,1122.6772175200156,25873.0,45227.0,0.7,0.5
2910,8,77016.31,45234.0,1952.0,1148.311976353687,30634.0,45234.0,0.7,0.5
2946,8,80952.09,41910.0,1781.0,1108.0908493601653,37934.0,41910.0,0.7,0.5
2909,7,71974.24,42157.0,1885.0,1001.2390928207379,28816.0,42157.0,0.7,0.5
