Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11293,15,138133.33,79649.0,2223.0,1811.3288264831785,56673.0,79649.0,0.7,0.1
10852,16,132154.11,78618.0,2145.0,2048.105876657557,51488.0,78618.0,0.7,0.1
10899,18,139607.99,73526.0,2114.0,2185.9879329694736,63896.0,73526.0,0.7,0.1
10877,15,135839.12,79993.0,2221.0,1888.119321534301,53958.0,79993.0,0.7,0.1
11557,20,153276.25,73524.0,2034.0,2371.2497129863286,77381.0,73524.0,0.7,0.1
10375,16,132206.55,74881.0,2170.0,2118.549942218944,55207.0,74881.0,0.7,0.1
10292,16,140046.66,79452.0,2157.0,2073.6620619111495,58521.0,79452.0,0.7,0.1
10138,14,125731.84,79419.0,2285.0,1707.8355692496018,44605.0,79419.0,0.7,0.1
10704,16,120277.82,71040.0,2264.0,1927.8204757250353,47310.0,71040.0,0.7,0.1
11790,19,152509.89,77495.0,1973.0,2247.8914857056466,72767.0,77495.0,0.7,0.1
11018,18,143043.42,77379.0,2016.0,2092.4216108973405,63572.0,77379.0,0.7,0.1
11326,19,145419.41,70352.0,2182.0,2334.410627073079,72733.0,70352.0,0.7,0.1
10840,16,132536.68,80072.0,2263.0,1950.6807833613386,50514.0,80072.0,0.7,0.1
11273,20,147662.75,76013.0,2023.0,2277.749200208895,69372.0,76013.0,0.7,0.1
10682,15,135199.44,79505.0,2230.0,2028.4355864369275,53666.0,79505.0,0.7,0.1
11509,18,157188.2,78046.0,2161.0,2217.2002140618583,76925.0,78046.0,0.7,0.1
10613,15,135288.26,79654.0,2250.0,1745.263315579953,53889.0,79654.0,0.7,0.1
11006,18,148250.99,74706.0,2119.0,2128.9942625727313,71416.0,74706.0,0.7,0.1
10829,15,137614.69,78185.0,2148.0,1835.6906785281267,57594.0,78185.0,0.7,0.1
11135,16,138895.64,78902.0,2194.0,1881.6397363361425,58112.0,78902.0,0.7,0.1
