Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7077,12,103870.95,61817.0,1947.0,1030.9518952050096,41023.0,61817.0,0.8,0.4
6992,16,121377.19,56004.0,1770.0,1506.1884172645537,63867.0,56004.0,0.8,0.4
6990,15,111840.93,64700.0,1695.0,1487.9272427997375,45653.0,64700.0,0.8,0.4
7019,15,103371.23,51710.0,1765.0,1546.2256566561518,50115.0,51710.0,0.8,0.4
7228,14,115466.97,66353.0,1887.0,1255.971186975024,47858.0,66353.0,0.8,0.4
7047,13,112156.33,59839.0,1780.0,1627.333771918903,50690.0,59839.0,0.8,0.4
6943,12,98879.12,51134.0,1830.0,1345.1245805194503,46400.0,51134.0,0.8,0.4
6988,12,112547.84,65105.0,1891.0,1357.8358024199504,46085.0,65105.0,0.8,0.4
7005,13,112534.78,65305.0,1889.0,1526.7835866767523,45703.0,65305.0,0.8,0.4
6992,14,105354.33,56390.0,1929.0,1341.330932653467,47623.0,56390.0,0.8,0.4
7056,15,119571.07,58491.0,1748.0,1523.0692835473594,59557.0,58491.0,0.8,0.4
6974,15,116210.13,59392.0,1753.0,1559.1310536704764,55259.0,59392.0,0.8,0.4
7077,14,103351.22,54234.0,1657.0,1140.219308586371,47977.0,54234.0,0.8,0.4
7085,13,110405.64,65215.0,1833.0,1479.6413355217924,43711.0,65215.0,0.8,0.4
7030,15,113871.1,61082.0,1796.0,1445.0957977301246,51344.0,61082.0,0.8,0.4
6937,13,119427.57,64442.0,1816.0,1702.5717931411446,53283.0,64442.0,0.8,0.4
7010,13,117830.55,66311.0,1928.0,1402.5456022983578,50117.0,66311.0,0.8,0.4
7399,14,112210.53,55670.0,1797.0,1325.5266671269262,55215.0,55670.0,0.8,0.4
7039,14,123405.29,59191.0,1702.0,1685.2910047865125,62529.0,59191.0,0.8,0.4
6989,17,115087.13,54929.0,1692.0,1641.1315560758796,58517.0,54929.0,0.8,0.4
