Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
30417,25,203169.25,133971.0,3782.0,3001.2492534016496,66197.0,133971.0,0.5,0.2
30357,27,222868.68,136480.0,3582.0,2875.681531413104,83513.0,136480.0,0.5,0.2
30055,32,227436.29,130945.0,3455.0,3304.287386788975,93187.0,130945.0,0.5,0.2
29449,27,209362.87,133073.0,3722.0,3140.872881812773,73149.0,133073.0,0.5,0.2
31113,29,223484.39,134652.0,3504.0,3045.393583417227,85787.0,134652.0,0.5,0.2
29690,26,209543.77,139080.0,3803.0,3024.7733061302647,67439.0,139080.0,0.5,0.2
30007,25,215406.51,134420.0,3864.0,2703.5124431151407,78283.0,134420.0,0.5,0.2
30260,26,219999.36,133364.0,3698.0,2624.3586886370526,84011.0,133364.0,0.5,0.2
31502,33,250425.08,135212.0,3402.0,3089.0770406985766,112124.0,135212.0,0.5,0.2
30859,27,223412.5,126470.0,3637.0,2899.502254692188,94043.0,126470.0,0.5,0.2
30715,29,226658.46,130524.0,3424.0,3260.45948064154,92874.0,130524.0,0.5,0.2
30400,29,223284.3,137014.0,3594.0,2815.298606907517,83455.0,137014.0,0.5,0.2
29448,26,204106.18,134058.0,3737.0,2844.1819334788606,67204.0,134058.0,0.5,0.2
31312,30,234914.92,136597.0,3527.0,3158.9211987034123,95159.0,136597.0,0.5,0.2
30189,27,219339.47,132250.0,3787.0,2896.465215008681,84193.0,132250.0,0.5,0.2
30477,30,226113.5,134562.0,3521.0,3228.4959199116797,88323.0,134562.0,0.5,0.2
31491,29,227101.75,130999.0,3743.0,3068.752484665578,93034.0,130999.0,0.5,0.2
30240,30,225328.05,133903.0,3440.0,3504.046493036981,87921.0,133903.0,0.5,0.2
30179,26,201312.57,130647.0,3829.0,2617.5707368657213,68048.0,130647.0,0.5,0.2
30901,31,225064.48,133057.0,3553.0,3230.475925012072,88777.0,133057.0,0.5,0.2
