Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7882,13,118633.14,67499.0,2519.0,1828.1368728745115,49306.0,67499.0,0.8,0.3
7944,13,118280.91,67061.0,2531.0,1746.9061631475956,49473.0,67061.0,0.8,0.3
7791,13,115136.58,66872.0,2536.0,1756.582392127043,46508.0,66872.0,0.8,0.3
7838,14,118970.75,62516.0,2414.0,1835.7541649743114,54619.0,62516.0,0.8,0.3
7908,13,116794.25,68151.0,2503.0,2039.2513125401174,46604.0,68151.0,0.8,0.3
7696,13,127435.42,68884.0,2456.0,1684.41967444206,56867.0,68884.0,0.8,0.3
7827,15,125925.17,65362.0,2335.0,2003.1706212124848,58560.0,65362.0,0.8,0.3
7841,15,124145.49,63280.0,2410.0,1746.489455198143,59119.0,63280.0,0.8,0.3
7901,13,117291.43,69312.0,2510.0,1747.4317524768978,46232.0,69312.0,0.8,0.3
7906,16,131945.54,66198.0,2396.0,2153.5425180271063,63594.0,66198.0,0.8,0.3
7734,13,126733.44,67486.0,2467.0,1850.4421031263478,57397.0,67486.0,0.8,0.3
7753,13,113991.96,68810.0,2580.0,1901.9562643149122,43280.0,68810.0,0.8,0.3
7794,15,126118.19,61790.0,2399.0,2014.1920366417407,62314.0,61790.0,0.8,0.3
7811,14,118128.86,62606.0,2459.0,2001.86091432884,53521.0,62606.0,0.8,0.3
7783,13,120585.68,65291.0,2543.0,1681.6774341574787,53613.0,65291.0,0.8,0.3
7962,16,125137.41,58307.0,2354.0,1960.4140870908732,64870.0,58307.0,0.8,0.3
7770,13,119108.85,63667.0,2575.0,1795.8486963414275,53646.0,63667.0,0.8,0.3
7897,13,120029.94,68478.0,2532.0,1825.9357160831614,49726.0,68478.0,0.8,0.3
7794,14,119921.15,62788.0,2446.0,1953.1466622716966,55180.0,62788.0,0.8,0.3
7867,14,127282.92,67302.0,2414.0,2162.920902701116,57818.0,67302.0,0.8,0.3
