Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2684,8,77124.05,41106.0,1216.0,516.0456845960033,35502.0,41106.0,0.7,0.5
2645,9,81519.05,50178.0,1105.0,635.0549008861796,30706.0,50178.0,0.7,0.5
2626,12,93293.82,44233.0,950.0,744.8160450023441,48316.0,44233.0,0.7,0.5
2630,8,73117.41,46227.0,1190.0,648.4126844958863,26242.0,46227.0,0.7,0.5
2655,8,76275.4,48866.0,1100.0,657.3964549611349,26752.0,48866.0,0.7,0.5
2607,10,82193.68,46011.0,1117.0,612.6822013414296,35570.0,46011.0,0.7,0.5
2631,9,88641.77,49621.0,1043.0,808.7746879430492,38212.0,49621.0,0.7,0.5
2576,6,74858.33,45517.0,1142.0,610.3324016247316,28731.0,45517.0,0.7,0.5
2632,9,84055.52,48879.0,1082.0,741.5240544885926,34435.0,48879.0,0.7,0.5
2605,9,83660.34,45612.0,1125.0,608.3381365390338,37440.0,45612.0,0.7,0.5
2657,8,89063.82,45254.0,1054.0,542.8180578088164,43267.0,45254.0,0.7,0.5
2652,7,71959.34,49700.0,1147.0,448.33722275774255,21811.0,49700.0,0.7,0.5
2634,10,87550.31,45300.0,1087.0,682.311520361615,41568.0,45300.0,0.7,0.5
2628,7,75142.0,45990.0,1234.0,621.9970387368226,28530.0,45990.0,0.7,0.5
2594,8,81405.99,45141.0,1193.0,415.9915811654442,35849.0,45141.0,0.7,0.5
2659,8,76182.86,45070.0,1106.0,800.8588080240295,30312.0,45070.0,0.7,0.5
2734,10,84258.01,45819.0,1116.0,657.0132302332522,37782.0,45819.0,0.7,0.5
2719,11,83824.55,39797.0,1011.0,730.548906219203,43297.0,39797.0,0.7,0.5
2593,8,81888.65,41164.0,1153.0,571.6468697896723,40153.0,41164.0,0.7,0.5
2675,8,72881.11,45287.0,1130.0,761.1120683722584,26833.0,45287.0,0.7,0.5
