Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5340,14,98516.46,53200.0,1740.0,1507.4560136893974,43809.0,53200.0,0.8,0.4
5286,11,90544.49,53472.0,1808.0,1330.487086433558,35742.0,53472.0,0.8,0.4
5221,14,103382.51,52555.0,1560.0,1519.5080531505669,49308.0,52555.0,0.8,0.4
5150,13,100747.73,53339.0,1730.0,1450.732503227539,45958.0,53339.0,0.8,0.4
5169,11,94433.9,53351.0,1761.0,1350.9013353092428,39732.0,53351.0,0.8,0.4
5151,12,96046.23,53319.0,1760.0,1539.227965103366,41188.0,53319.0,0.8,0.4
5318,12,97833.09,48481.0,1735.0,1321.0893753355358,48031.0,48481.0,0.8,0.4
5168,11,92186.7,54066.0,1873.0,1391.698663634505,36729.0,54066.0,0.8,0.4
5205,11,105744.5,53300.0,1780.0,1544.4955394231483,50900.0,53300.0,0.8,0.4
5241,11,95427.41,54456.0,1833.0,1394.4078585594991,39577.0,54456.0,0.8,0.4
5221,13,92700.72,52462.0,1754.0,1303.7190241252522,38935.0,52462.0,0.8,0.4
5388,11,93842.15,55508.0,1903.0,1264.1513132098776,37070.0,55508.0,0.8,0.4
5269,14,95438.96,47153.0,1666.0,1547.9592779837901,46738.0,47153.0,0.8,0.4
5237,13,95628.17,47887.0,1809.0,1456.1708505402391,46285.0,47887.0,0.8,0.4
5159,12,95699.47,52935.0,1712.0,1542.4709005013133,41222.0,52935.0,0.8,0.4
5235,13,92799.08,52187.0,1724.0,1445.0777763398703,39167.0,52187.0,0.8,0.4
5265,11,91493.27,50463.0,1773.0,1306.268825965654,39724.0,50463.0,0.8,0.4
5275,11,94934.0,53867.0,1830.0,1432.9976999466846,39634.0,53867.0,0.8,0.4
5150,9,81811.23,56526.0,2007.0,1140.2288144431327,24145.0,56526.0,0.8,0.4
5203,10,83690.71,50487.0,1980.0,1226.7098574446588,31977.0,50487.0,0.8,0.4
