Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10039,14,134014.3,83512.0,2352.0,1578.3012948004832,48924.0,83512.0,0.6,0.3
9906,18,149561.99,81500.0,2161.0,2097.9850414688685,65964.0,81500.0,0.6,0.3
10044,16,146796.12,83841.0,2332.0,1663.11534761966,61292.0,83841.0,0.6,0.3
10003,16,138814.92,83186.0,2258.0,1982.9158584043996,53646.0,83186.0,0.6,0.3
9915,20,156119.7,71519.0,2093.0,2025.695614494058,82575.0,71519.0,0.6,0.3
9866,16,133209.31,81219.0,2349.0,1806.3109789718142,50184.0,81219.0,0.6,0.3
9938,16,125808.36,84822.0,2349.0,1955.3572695997716,39031.0,84822.0,0.6,0.3
9936,18,133679.87,73030.0,2366.0,1860.8716996688804,58789.0,73030.0,0.6,0.3
10000,15,134882.71,79732.0,2294.0,1712.7071349199582,53438.0,79732.0,0.6,0.3
9952,17,142772.31,82698.0,2259.0,1781.3070410556177,58293.0,82698.0,0.6,0.3
10006,18,137778.67,84210.0,2248.0,2010.6673416067442,51558.0,84210.0,0.6,0.3
9921,17,140772.11,73726.0,2154.0,1900.108382487975,65146.0,73726.0,0.6,0.3
9927,18,153993.0,77433.0,2139.0,1951.9950166462968,74608.0,77433.0,0.6,0.3
9972,18,136947.69,78662.0,2295.0,1867.6857057370416,56418.0,78662.0,0.6,0.3
9684,15,130518.48,84126.0,2299.0,1981.4755963870123,44411.0,84126.0,0.6,0.3
9937,15,145215.06,83882.0,2335.0,1962.0646587911904,59371.0,83882.0,0.6,0.3
9767,20,156001.93,71032.0,2037.0,2087.9345575103,82882.0,71032.0,0.6,0.3
10048,20,158714.64,83178.0,2109.0,2141.6418929061356,73395.0,83178.0,0.6,0.3
10027,16,139837.16,84287.0,2334.0,1928.161995942558,53622.0,84287.0,0.6,0.3
9760,16,134968.64,78282.0,2275.0,1638.6403479051457,55048.0,78282.0,0.6,0.3
