Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1709,5,51662.2,32759.0,1226.0,582.196502443731,18321.0,32759.0,0.5,0.3
1620,5,47671.39,31494.0,1200.0,633.3931076680328,15544.0,31494.0,0.5,0.3
1741,5,51733.2,32830.0,1180.0,582.196502443731,18321.0,32830.0,0.5,0.3
1613,6,54299.39,30782.0,1172.0,675.3925387666216,22842.0,30782.0,0.5,0.3
1720,5,47783.01,31984.0,1263.0,691.0079065906751,15108.0,31984.0,0.5,0.3
1621,5,53881.31,30556.0,1211.0,782.3067350846333,22543.0,30556.0,0.5,0.3
1689,5,53373.31,30048.0,1081.0,782.3067350846333,22543.0,30048.0,0.5,0.3
1610,5,54875.87,31659.0,1158.0,699.8688925108521,22517.0,31659.0,0.5,0.3
1599,5,50963.08,31466.0,1198.0,655.0846370733951,18842.0,31466.0,0.5,0.3
1798,5,54888.71,31578.0,1149.0,722.710861327107,22588.0,31578.0,0.5,0.3
1564,5,47922.39,31745.0,1183.0,633.3931076680328,15544.0,31745.0,0.5,0.3
1769,5,51706.6,32016.0,1219.0,628.5996900391646,19062.0,32016.0,0.5,0.3
1600,5,45757.2,26854.0,1169.0,582.196502443731,18321.0,26854.0,0.5,0.3
1790,6,52634.76,31756.0,1210.0,742.7646480429245,20136.0,31756.0,0.5,0.3
1643,5,54471.31,31146.0,1152.0,782.3067350846333,22543.0,31146.0,0.5,0.3
1580,5,49165.39,32988.0,1220.0,633.3931076680328,15544.0,32988.0,0.5,0.3
1814,6,52362.25,31573.0,1192.0,724.2530624230338,20065.0,31573.0,0.5,0.3
1597,5,49713.2,30810.0,1146.0,582.196502443731,18321.0,30810.0,0.5,0.3
1785,5,48414.01,32615.0,1189.0,691.0079065906751,15108.0,32615.0,0.5,0.3
1563,5,47996.01,32197.0,1267.0,691.0079065906751,15108.0,32197.0,0.5,0.3
