Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
30506,30,286077.86,148349.0,3509.0,3172.861731165774,134556.0,148349.0,0.6,0.3
30161,26,273615.0,152764.0,3568.0,3181.997658658837,117669.0,152764.0,0.6,0.3
30610,34,297425.75,151366.0,3322.0,3585.748634594643,142474.0,151366.0,0.6,0.3
30494,28,277678.93,150439.0,3512.0,3066.9301642105497,124173.0,150439.0,0.6,0.3
30881,32,302097.32,146246.0,3323.0,3483.3246231885055,152368.0,146246.0,0.6,0.3
30641,29,280492.93,149114.0,3590.0,3270.9347107361878,128108.0,149114.0,0.6,0.3
30032,27,275434.12,139958.0,3611.0,2810.117126911628,132666.0,139958.0,0.6,0.3
29938,29,285637.97,148204.0,3550.0,3299.9704172587435,134134.0,148204.0,0.6,0.3
30514,30,283088.36,146834.0,3378.0,3252.3646906603144,133002.0,146834.0,0.6,0.3
29719,29,277139.75,149131.0,3518.0,3114.7488871003907,124894.0,149131.0,0.6,0.3
30078,30,287047.18,147301.0,3370.0,3345.181706877875,136401.0,147301.0,0.6,0.3
30128,30,273631.26,148990.0,3485.0,3323.257042928269,121318.0,148990.0,0.6,0.3
30840,33,304913.14,147122.0,3251.0,3687.1391791549554,154104.0,147122.0,0.6,0.3
29862,30,280495.45,150047.0,3591.0,3371.4534793645544,127077.0,150047.0,0.6,0.3
30432,32,294068.6,151145.0,3362.0,3433.6049590681414,139490.0,151145.0,0.6,0.3
30195,26,267825.3,154829.0,3668.0,3158.3005147625645,109838.0,154829.0,0.6,0.3
30698,31,283938.49,146087.0,3424.0,3310.4851749109357,134541.0,146087.0,0.6,0.3
29982,28,274778.42,150192.0,3636.0,3029.4242530368,121557.0,150192.0,0.6,0.3
30096,28,280219.11,153139.0,3524.0,3151.113611342604,123929.0,153139.0,0.6,0.3
29848,26,272492.64,155508.0,3631.0,3225.6406201571963,113759.0,155508.0,0.6,0.3
