Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9914,15,124275.16,72223.0,2299.0,1446.164826941833,50606.0,72223.0,0.5,0.1
10466,17,122611.72,67154.0,2266.0,1481.7156514391665,53976.0,67154.0,0.5,0.1
9868,16,123257.41,72389.0,2264.0,1482.4122336695732,49386.0,72389.0,0.5,0.1
10133,19,132625.0,68842.0,1976.0,1627.0024329109453,62156.0,68842.0,0.5,0.1
11663,22,144464.77,63858.0,1953.0,1709.774487661345,78897.0,63858.0,0.5,0.1
9567,14,117793.93,72508.0,2325.0,1372.9301954279185,43913.0,72508.0,0.5,0.1
9711,16,130539.32,65922.0,2147.0,1538.3157218147676,63079.0,65922.0,0.5,0.1
9773,15,133292.85,74101.0,2395.0,1417.8495836928626,57774.0,74101.0,0.5,0.1
9422,15,122324.52,66817.0,2220.0,1451.523212850664,54056.0,66817.0,0.5,0.1
9706,15,121481.23,72674.0,2343.0,1407.2280039748205,47400.0,72674.0,0.5,0.1
9651,13,117070.49,74001.0,2366.0,1349.4940121157033,41720.0,74001.0,0.5,0.1
10461,16,122579.33,71453.0,2184.0,1500.3278030634476,49626.0,71453.0,0.5,0.1
9850,15,130590.66,70709.0,2219.0,1478.6605013961716,58403.0,70709.0,0.5,0.1
9423,14,117849.57,72847.0,2283.0,1346.5733595934735,43656.0,72847.0,0.5,0.1
10618,18,123964.39,67489.0,2245.0,1525.3895631728324,54950.0,67489.0,0.5,0.1
9783,15,125522.21,70150.0,2099.0,1306.2058322156272,54066.0,70150.0,0.5,0.1
9576,15,130060.33,73349.0,2333.0,1396.3349567139555,55315.0,73349.0,0.5,0.1
10077,14,131333.99,73627.0,2324.0,1318.99453902767,56388.0,73627.0,0.5,0.1
10635,16,136480.15,71775.0,2267.0,1422.1480281060149,63283.0,71775.0,0.5,0.1
10364,17,131739.06,70306.0,2191.0,1519.055250058917,59914.0,70306.0,0.5,0.1
