Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
35446,33,270103.13,123534.0,3234.0,3375.1326628756465,143194.0,123534.0,0.8,0.1
35959,28,252370.36,129071.0,3363.0,3025.36429439676,120274.0,129071.0,0.8,0.1
37465,35,292035.78,116960.0,3163.0,3643.783419280011,171432.0,116960.0,0.8,0.1
37484,32,278542.86,125104.0,3316.0,3090.85517154171,150348.0,125104.0,0.8,0.1
36225,29,266100.98,127658.0,3427.0,3228.981035256544,135214.0,127658.0,0.8,0.1
36656,30,274919.57,125466.0,3382.0,3182.5674266691267,146271.0,125466.0,0.8,0.1
34166,27,245552.44,131188.0,3420.0,3209.4384566138956,111155.0,131188.0,0.8,0.1
37223,30,270362.06,119328.0,3343.0,2891.064526969886,148143.0,119328.0,0.8,0.1
35418,30,267735.82,125763.0,3363.0,3237.819528861231,138735.0,125763.0,0.8,0.1
37752,30,249562.0,122151.0,3511.0,3255.997536152723,124155.0,122151.0,0.8,0.1
34757,31,260465.33,121752.0,3428.0,3313.3295178791177,135400.0,121752.0,0.8,0.1
36940,36,294277.9,122408.0,3144.0,3399.9023165137187,168470.0,122408.0,0.8,0.1
36110,35,288132.82,127740.0,3104.0,3416.818672194235,156976.0,127740.0,0.8,0.1
36336,30,251514.87,119465.0,3262.0,3090.8680850321753,128959.0,119465.0,0.8,0.1
35926,30,263769.45,130094.0,3294.0,3229.4477680547475,130446.0,130094.0,0.8,0.1
33934,28,250399.02,129034.0,3496.0,3211.024913804813,118154.0,129034.0,0.8,0.1
36429,30,262081.68,124485.0,3393.0,2944.684561798696,134652.0,124485.0,0.8,0.1
35381,31,271866.36,128852.0,3357.0,3357.3582366666355,139657.0,128852.0,0.8,0.1
34908,28,242596.66,124118.0,3631.0,3038.6643188956086,115440.0,124118.0,0.8,0.1
39103,37,307834.52,122852.0,3065.0,3701.5249328673654,181281.0,122852.0,0.8,0.1
