Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9209,17,156742.95,82347.0,2177.0,1911.9492686323351,72484.0,82347.0,0.6,0.5
9133,17,153593.47,84246.0,2237.0,1861.4656435708164,67486.0,84246.0,0.6,0.5
9067,15,154902.33,90220.0,2378.0,1609.3253389231554,63073.0,90220.0,0.6,0.5
9170,14,155917.57,80299.0,2282.0,1627.5692456274994,73991.0,80299.0,0.6,0.5
9085,15,143222.95,88324.0,2300.0,1669.9512050702656,53229.0,88324.0,0.6,0.5
9033,15,146791.96,84291.0,2319.0,1563.9619174681545,60937.0,84291.0,0.6,0.5
8982,16,150193.0,86198.0,2368.0,1871.9961776315358,62123.0,86198.0,0.6,0.5
9049,16,148462.5,88201.0,2287.0,1697.4966543705189,58564.0,88201.0,0.6,0.5
9044,15,148871.24,87958.0,2255.0,1894.242722377704,59019.0,87958.0,0.6,0.5
9009,16,148832.79,85927.0,2200.0,1828.7925048240263,61077.0,85927.0,0.6,0.5
9047,17,151869.84,78091.0,2175.0,1897.8396371526753,71881.0,78091.0,0.6,0.5
9030,15,142574.82,89366.0,2262.0,1654.817699653849,51554.0,89366.0,0.6,0.5
8997,17,156313.39,86593.0,2076.0,1806.3921368568724,67914.0,86593.0,0.6,0.5
8979,15,145249.96,81359.0,2380.0,1715.955505670068,62175.0,81359.0,0.6,0.5
8965,16,161120.76,87784.0,2140.0,1923.7570522945962,71413.0,87784.0,0.6,0.5
9068,15,138444.95,88130.0,2286.0,1743.9533210587151,48571.0,88130.0,0.6,0.5
9141,17,155447.1,82158.0,2180.0,1729.095624565075,71560.0,82158.0,0.6,0.5
9034,13,141033.03,90047.0,2406.0,1678.0257155715333,49308.0,90047.0,0.6,0.5
9034,16,150245.34,87870.0,2213.0,1732.340249425649,60643.0,87870.0,0.6,0.5
8999,18,162590.92,87265.0,2130.0,1888.917331217935,73437.0,87265.0,0.6,0.5
