Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13119,18,207840.65,101806.0,2615.0,2076.6470610531073,103958.0,101806.0,0.7,0.5
13046,16,182532.43,102621.0,2840.0,1871.4335616014064,78040.0,102621.0,0.7,0.5
13098,18,201684.71,102443.0,2708.0,2054.708649211195,97187.0,102443.0,0.7,0.5
12865,18,196816.51,100761.0,2659.0,1965.5129617818916,94090.0,100761.0,0.7,0.5
13093,20,204729.79,102407.0,2600.0,2267.794010808402,100055.0,102407.0,0.7,0.5
12927,18,195920.46,95631.0,2744.0,2027.456962960266,98262.0,95631.0,0.7,0.5
12956,17,180616.37,99102.0,2868.0,1707.3717981428028,79807.0,99102.0,0.7,0.5
13070,17,188932.11,100954.0,2847.0,1888.109608319084,86090.0,100954.0,0.7,0.5
12959,19,203260.42,101981.0,2780.0,1997.4226175614954,99282.0,101981.0,0.7,0.5
13082,20,205817.56,96373.0,2627.0,2014.5628673208573,107430.0,96373.0,0.7,0.5
12980,19,202653.3,101468.0,2618.0,1935.2996950569784,99250.0,101468.0,0.7,0.5
12895,17,188342.0,103740.0,2745.0,1867.995250392218,82734.0,103740.0,0.7,0.5
12868,18,198916.87,103052.0,2716.0,2106.8738876790694,93758.0,103052.0,0.7,0.5
12894,18,186870.44,103496.0,2779.0,2117.4376926727136,81257.0,103496.0,0.7,0.5
13032,18,199201.51,99853.0,2635.0,2108.506624300646,97240.0,99853.0,0.7,0.5
12961,18,201224.85,101643.0,2759.0,1962.8472141572352,97619.0,101643.0,0.7,0.5
12847,18,194054.9,101851.0,2664.0,2035.8965327545698,90168.0,101851.0,0.7,0.5
12943,17,195161.35,103303.0,2804.0,1963.3528724912314,89895.0,103303.0,0.7,0.5
12934,16,184768.46,98041.0,2889.0,1708.4645007995332,85019.0,98041.0,0.7,0.5
12953,17,175580.52,98487.0,2803.0,2064.5214722601772,75029.0,98487.0,0.7,0.5
