Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3141,7,61277.24,45463.0,2360.0,811.2429284283332,15003.0,45463.0,0.8,0.5
3027,7,61597.24,45783.0,2252.0,811.2429284283332,15003.0,45783.0,0.8,0.5
3000,6,59766.25,45419.0,2389.0,637.2517566575874,13710.0,45419.0,0.8,0.5
3004,6,56645.2,46021.0,2327.0,626.1951471135429,9998.0,46021.0,0.8,0.5
3096,7,59987.1,44205.0,2433.0,770.099101905035,15012.0,44205.0,0.8,0.5
3078,8,65532.71,44989.0,2308.0,799.7140977996337,19744.0,44989.0,0.8,0.5
3031,6,61364.92,46657.0,2298.0,744.9191871826808,13963.0,46657.0,0.8,0.5
2988,8,64555.39,43804.0,2225.0,806.3885835745994,19945.0,43804.0,0.8,0.5
3033,7,56233.24,40419.0,2290.0,811.2429284283332,15003.0,40419.0,0.8,0.5
3043,6,57667.25,43320.0,2372.0,637.2517566575874,13710.0,43320.0,0.8,0.5
3136,6,55420.34,44764.0,2493.0,667.3389736368412,9989.0,44764.0,0.8,0.5
3017,6,62054.97,43629.0,2340.0,750.9689718366667,17675.0,43629.0,0.8,0.5
2987,6,59649.17,45111.0,2448.0,756.1696635622361,13782.0,45111.0,0.8,0.5
3014,7,60729.95,45312.0,2405.0,696.9539695314398,14721.0,45312.0,0.8,0.5
3030,7,62172.3,42635.0,2205.0,822.2995379723775,18715.0,42635.0,0.8,0.5
3027,7,63477.3,43940.0,2288.0,822.2995379723775,18715.0,43940.0,0.8,0.5
2990,7,61196.1,45414.0,2366.0,770.099101905035,15012.0,45414.0,0.8,0.5
2995,7,59495.1,43713.0,2339.0,770.099101905035,15012.0,43713.0,0.8,0.5
3022,8,65184.71,44641.0,2142.0,799.7140977996337,19744.0,44641.0,0.8,0.5
3004,7,63420.3,43883.0,2308.0,822.2995379723775,18715.0,43883.0,0.8,0.5
