Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10327,17,181293.13,101754.0,2135.0,1731.1333479311616,77808.0,101754.0,0.9,0.4
10196,16,162363.73,102812.0,2312.0,1705.7296697457723,57846.0,102812.0,0.9,0.4
10232,20,191216.67,99456.0,2063.0,2189.668240733471,89571.0,99456.0,0.9,0.4
10383,19,180254.69,96238.0,2153.0,2133.6905160164692,81883.0,96238.0,0.9,0.4
10159,17,163177.14,96563.0,2246.0,1932.1395304599434,64682.0,96563.0,0.9,0.4
10206,14,166044.3,97762.0,2333.0,1748.298216494522,66534.0,97762.0,0.9,0.4
10263,16,167270.63,98750.0,2266.0,1817.6251416605348,66703.0,98750.0,0.9,0.4
10284,15,170229.84,102023.0,2277.0,1786.8382121519057,66420.0,102023.0,0.9,0.4
10141,19,184397.56,93572.0,2067.0,2042.560838751345,88783.0,93572.0,0.9,0.4
10104,19,191133.45,98641.0,1968.0,1987.4472702821959,90505.0,98641.0,0.9,0.4
10179,19,188037.14,100594.0,2186.0,2379.140440552245,85064.0,100594.0,0.9,0.4
10094,17,168850.63,98100.0,2342.0,1993.6291466964112,68757.0,98100.0,0.9,0.4
10220,15,172289.63,100607.0,2380.0,1951.6324512796891,69731.0,100607.0,0.9,0.4
10142,17,177922.15,103279.0,2237.0,1943.1514099005026,72700.0,103279.0,0.9,0.4
10023,15,164018.68,103641.0,2324.0,1708.6810247079854,58669.0,103641.0,0.9,0.4
10172,17,175826.33,102204.0,2296.0,2104.3302767776067,71518.0,102204.0,0.9,0.4
10181,14,166401.56,97077.0,2284.0,1965.560127066808,67359.0,97077.0,0.9,0.4
10196,16,166293.8,97753.0,2302.0,1837.8034776567044,66703.0,97753.0,0.9,0.4
10106,16,169832.1,92858.0,2201.0,2096.0973045483615,74878.0,92858.0,0.9,0.4
10144,19,179472.8,99648.0,2115.0,2049.8035618680588,77775.0,99648.0,0.9,0.4
